,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,1680000.0,650000.0,1030000.0,0.6131,,3618332.0,,3618332.0,129766.0,3748098.0,4400000.0,,,129766.0,-2370234.0,-1.4109,-2718067.0,-1.6179,218067.0,-2500000.0,-1.4881,,-2500000.0,-1.4881,-0.34,-0.34,7443626.0,7443626.0,,,,190000.0,10000.0,90000.0,290000.0,640000.0,,,,,,,640000.0,,930000.0,,2857558.0,270118.0,,1022442.0,3880000.0,,,,,,,,3880000.0,,140000.0,-8820000.0,21718.0,5712333.0,-2945949.0,934051.0,-4051.0,930000.0,-2500000.0,129766.0,,,-2618644.0,-147516.0,-819.0,,-3590000.0,3157004.0,-1831874.0,-428122.0,,,,,-428122.0,-74593.0,84998.0,,,2166642.0,2177047.0,34573.0,2177047.0,,48376.0,-2259996.0,0.0001,0.0001,0.0001,0.0001,0.0001,,0,0,0.0001
2012,5540000.0,1050000.0,4490000.0,0.8105,,5537069.0,,5537069.0,223984.0,5761053.0,7030000.0,,214207.0,223984.0,-1041809.0,-0.1881,-1484353.0,-0.2679,4353.0,-1480000.0,-0.2671,,-1480000.0,-0.2671,-0.05,-0.05,27234279.0,27234279.0,,,,380000.0,20000.0,110000.0,510000.0,620000.0,,,,,,-10000.0,610000.0,,1120000.0,,1899645.0,1353051.0,215793.0,2404562.0,4520000.0,40000.0,,,,40000.0,,,4560000.0,,270000.0,-10300000.0,-47726.0,6640971.0,-3436755.0,1123245.0,-3245.0,1120000.0,-1480000.0,223984.0,,,-420000.0,-191620.0,-4385.0,,-4010000.0,1611480.0,-64536.0,-200499.0,,,,,-200499.0,-818080.0,137127.0,,,1015432.0,334479.0,-69444.0,334479.0,,,-265035.0,1.0750000000000002,1.255,0.925,1.0750000000000002,1.0750000000000002,120375.0,0,0,1.0750000000000002
2013,5960000.0,1260000.0,4700000.0,0.7886,,5756319.0,,5756319.0,183260.0,5939579.0,7590000.0,,397298.0,183262.0,-1049440.0,-0.1761,-1631056.0,-0.2737,1056.0,-1630000.0,-0.2735,,-1630000.0,-0.2735,-0.05,-0.05,33588851.0,33588851.0,,,,440000.0,10000.0,110000.0,560000.0,540000.0,,,,,,90000.0,630000.0,,1190000.0,,445179.0,2390775.0,107477.0,3717344.0,4270000.0,30000.0,,,,30000.0,,,4300000.0,,410000.0,-11930000.0,264135.0,8151172.0,-3104693.0,1195307.0,-5307.0,1190000.0,-1630000.0,183262.0,,,300000.0,-60875.0,3621.0,,-3710000.0,412516.0,-734222.0,-101818.0,,,,-101818.0,-101818.0,,9044.0,,,515135.0,524179.0,311861.0,524179.0,,,-836040.0,0.1345,0.24,0.0854999999999999,0.15,0.15,696371.0,0,0,0.15
2014,3416340.0,,,,,4674150.0,,4674150.0,83701.0,4757851.0,4757850.0,,310583.0,83701.0,-1505986.0,-0.4408,-1341509.0,-0.3927,-310581.0,-1652090.0,-0.4836,,-1900270.0,-0.5562,-0.04,-0.04,46701090.0,46701090.0,88150.0,,88150.0,164830.0,,540080.0,793060.0,256540.0,,,,,,86200.0,342740.0,,1135800.0,,37383.0,2806297.0,143839.0,3666608.0,3847830.0,18460.0,,,,18460.0,,,3866290.0,,461320.0,-19566030.0,245187.0,16129037.0,-2730486.0,1135804.0,-4.0,1135800.0,-1900270.0,83701.0,,679858.0,655230.0,30819.0,,,-3054770.0,1053419.0,571938.0,-56998.0,,,,,-56998.0,-213861.0,382500.0,,,-540710.0,-372071.0,71356.0,214225.0,88152.0,-126073.0,514940.0,0.1169999999999999,0.14,0.06535,0.108,0.108,1362190.0,0,0,0.108
2015,,,,,,3368588.0,,3368588.0,90862.0,3459450.0,450220.0,,192104.0,90862.0,-963076.0,-inf,-320572.0,-inf,-674388.0,-994960.0,-inf,,-1155180.0,-inf,-0.02,-0.02,47317928.0,47317928.0,170.0,,170.0,,,219350.0,219520.0,,,,,,,72250.0,72250.0,,291770.0,,44160.0,2490506.0,181075.0,3190205.0,3415440.0,8790.0,,,,8790.0,,,3424230.0,,477390.0,-20721210.0,933826.0,16177538.0,-3132456.0,291774.0,-4.0,291770.0,-1155180.0,90862.0,,56906.0,-141150.0,-4740.0,,-115340.0,-3195920.0,255467.0,-893095.0,-27450.0,,,,1662.0,-25788.0,-44963.0,,,,187230.0,142267.0,688639.0,-87978.0,174.0,88152.0,-920545.0,0.0299499999999999,0.03995,0.0255,0.0299499999999999,0.0299499999999999,314899.5,0,0,0.0299499999999999
2016,,,,,,790880.0,,790880.0,,790880.0,790880.0,,122748.0,,-231206.0,-inf,-790880.0,-inf,-205820.0,-996700.0,-inf,,-260710.0,-inf,-0.01,-0.01,48305978.0,48305978.0,4780.0,,4780.0,84870.0,,185930.0,275580.0,,,,,110000.0,,74480.0,184480.0,,460060.0,,306374.0,2798824.0,,3330736.0,3637110.0,,,,,,,,3637110.0,,487390.0,-20981910.0,807563.0,16509901.0,-3177056.0,460054.0,6.0,460060.0,-260710.0,,,50000.0,-165610.0,,,-232105.0,-3361530.0,372178.0,-4142.0,,-110000.0,-110000.0,,106801.0,-113199.0,-384075.0,,,,632285.0,248210.0,-126263.0,4605.0,4779.0,174.0,-4142.0,0.02975,0.04145,0.02205,0.03,0.03,291087.0,0,0,0.03
2017,929420.0,,,,,2448074.0,,2448074.0,223623.0,2671697.0,2382570.0,32074.0,1036463.0,444959.0,112932.0,0.1215,-1453157.0,-1.5635,-6737223.0,-8190380.0,-8.8124,,-1368490.0,-1.4724,-0.02,-0.02,107352184.0,148801780.0,340.0,,340.0,234940.0,,99340.0,334620.0,9153860.0,,,,,,2779950.0,11933810.0,,12268430.0,,341782.0,689240.0,,6518398.0,6860180.0,7183890.0,,,,7183890.0,,,14044070.0,,1232390.0,-22350400.0,796453.0,18545915.0,-1775642.0,12268428.0,2.0,12268430.0,-1368490.0,444959.0,,,-3164030.0,-218591.0,,-232628.0,-6525560.0,-319889.0,-4407450.0,-1990502.0,-2960000.0,,,6497400.0,1546898.0,-3797453.0,,,,6736750.0,2939297.0,-83185.0,-4440.0,339.0,4779.0,-6397952.0,0.0595,0.0794499999999999,0.03775,0.0595,0.0595,599124.0,0,0,0.0595
2018,432520.0,,,,,3043186.0,,3043186.0,273646.0,3316832.0,3316830.0,5334.0,5200951.0,273646.0,-2601813.0,-6.0155,-2884317.0,-6.6686,-5192093.0,-8076410.0,-18.6729,102230.0,-8178640.0,-18.9093,-0.07,-0.07,123852105.0,123852105.0,24670.0,,24670.0,235300.0,,147880.0,407850.0,8948350.0,,,,,,3312910.0,12261260.0,,12669110.0,,4575749.0,775392.0,,9101971.0,13677720.0,6707350.0,,,-10.0,6707340.0,,,20385060.0,,1243000.0,-30529040.0,630411.0,20939676.0,-7715953.0,12669107.0,3.0,12669110.0,-8178640.0,273646.0,,,-6744310.0,536296.0,,913995.0,-13269870.0,13185760.0,-1463544.0,-1432110.0,,,,,-1432110.0,-820253.0,,,,4181017.0,3360764.0,-440775.0,24335.0,24674.0,339.0,-2895654.0,0.0659,0.0827,0.0495,0.0799,0.0799,289065.0,0,0,0.0799
2019,359950.0,,359950.0,1.0,,4100150.0,,4100150.0,217018.0,4317168.0,5333290.0,17226.0,4417798.0,217018.0,-10328024.0,-28.6929,-4199735.0,-11.6676,-10763105.0,-14962840.0,-41.5692,,-14962840.0,-41.5692,-0.11,-0.11,136165798.0,136165798.0,2980.0,,2980.0,105840.0,,146620.0,255440.0,2950670.0,,,,,,4970.0,2955640.0,,3211080.0,1022175.0,5273416.0,792915.0,,12280269.0,18575860.0,4655770.0,,,-10.0,4655760.0,,,23231620.0,,1554840.0,-45491890.0,727976.0,23188530.0,-20020544.0,3211076.0,4.0,3211080.0,-14962840.0,217018.0,,375978.0,-5050550.0,405566.0,,1398171.0,-18320420.0,16524856.0,-2895538.0,-95254.0,,-120000.0,,4771951.0,4556697.0,-5571768.0,,,,3620733.0,-1951035.0,268177.0,-21699.0,2975.0,24674.0,-2990792.0,0.06695,0.06945,0.04595,0.06895,0.06895,434376.0,0,0,0.06895
2020,338996.0,,338996.0,1.0,,55756.0,,55756.0,446584.0,502340.0,502340.0,629.0,1493082.0,121276.0,4699350.0,13.8626,-163344.0,-0.4818,3248336.0,3084992.0,9.1004,,3084992.0,9.1004,0.0,0.0,1594016327.0,2045373732.0,91.0,690.0,781.0,3.0,,151.0,935.0,2882.0,,,,,,,2882.0,,3817.0,834.0,4588078.0,850277.0,,-4575047.0,13865.0,,,,4584.0,4584.0,,,18449.0,440000.0,20271.0,,806719.0,-16593089.0,-15326099.0,-15307650.0,15311468.0,3817.0,3084992.0,121276.0,,165780.0,18307490.0,105561.0,,301035.0,-12930.0,-21781508.0,-101970.0,,,-690449.0,,5995.0,-684454.0,-478214.0,,,-37818.0,1370051.0,854019.0,19930.0,87525.0,90500.0,2975.0,-101970.0,0.0010999999999999,0.00375,0.0003999999999999,0.0012,0.0012,905780087.0,0,0,0.0012
