,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,90027906,45498669,44529237,0.4946,9989219,41301698.0,,41301698.0,,51290917,96789586,,,8096543,-1532198,-0.017,-10915933,-0.1213,1287192.0,-9628741.0,-0.107,-2588875.0,-7039866,-0.0782,-0.12,-0.12,59435624,59435624,21300733,5108189.0,26408922,11780135,11484761,12058605,61732423,26845220,,3224006.0,3224006.0,,12716169.0,444933.0,43230328,,104962751,4513938,,141488.0,3730955.0,7643004,15887897,,4636901.0,1982399.0,,6619300,,,22507197,,652,28145325,-80956,54390533,82455554,104962751,,104962751,-7039866,8096543,-2490684.0,3038300.0,15098731,1463031.0,1327801,,60943257,562741.0,17265765,-2267549,,-11479493.0,6000000.0,-264066.0,-7597642,,,-32498856.0,,1437246.0,-31061610,9979.0,-21383508,21300733,42684241,14998216,4.455,4.595,4.095,4.455,4.455,9615800.0,0,0,4.455
2012,114752748,47038173,67714575,0.5901,8139359,,,,39086190.0,47225549,94263722,82842.0,,6519250,29130612,0.2539,22528520,0.1963,82842.0,22611362.0,0.197,7873620.0,14737742,0.1284,0.27,0.27,53827204,54722785,36126791,1680958.0,37807749,18101240,10993209,12150318,79052516,21952201,,3317169.0,3317169.0,,11605812.0,308553.0,37183735,,116236251,6222904,33947.0,295595.0,4787323.0,7065085,18109259,103283.0,7835767.0,2902896.0,,10841946,,33947.0,28951205,,661,42883067,-57032,44458350,87285046,116236251,,116236251,14737742,6519250,2603796.0,3421506.0,13394743,-6078875.0,-62149,2724450.0,74338000,-14159824.0,26517213,-1762969,,-6242031.0,9640544.0,-383472.0,1681055,-9736.0,,-19995950.0,,6642270.0,-13363416,-8794.0,14826058,36126791,21300733,24754244,5.255,5.565,4.775,5.365,5.365,11533000.0,0,0,5.365
2013,137831000,51988000,85843000,0.6228,9888000,39329000.0,6025000.0,45354000.0,1230000.0,56472000,108460000,84000.0,,5131000,33165000,0.2406,27948000,0.2028,86000.0,28034000.0,0.2034,9790000.0,18244000,0.1324,0.38,0.37,51880000,54152000,42271000,9101000.0,51372000,22488000,11109000,12498000,97467000,19043000,2235000.0,3316000.0,5551000.0,12023000.0,13679000.0,618000.0,50914000,,148381000,6221000,36000.0,233000.0,8032000.0,8840000,23129000,67000.0,13341000.0,3122000.0,376000.0,16906000,,36000.0,40035000,,1000,61127000,-2000,47221000,108347000,148382000,-1000.0,148381000,18244000,5131000,-5957000.0,4340000.0,33517000,-4411000.0,-711000,5559000.0,107855000,-22849000.0,32426000,-2106000,-1258000.0,-29112000.0,9380000.0,-289000.0,-23062000,-34000.0,,-25000000.0,,21845000.0,-3189000,-31000.0,6144000,42271000,36127000,30320000,9.04,9.795,8.44,9.185,9.185,18145500.0,0,0,9.185
2014,164525000,62977000,101548000,0.6172,14885000,44788000.0,8124000.0,52912000.0,1246000.0,69043000,132020000,,,4317000,36628000,0.2226,32505000,0.1976,-194000.0,32311000.0,0.1964,12393000.0,19918000,0.1211,0.38,0.37,52948000,54500000,48367000,32774000.0,81141000,30735000,18323000,9629000,139828000,17523000,2206000.0,3115000.0,5321000.0,9296000.0,10877000.0,2523000.0,45540000,,185368000,7682000,38000.0,539000.0,15008000.0,9245000,31973000,29000.0,21668000.0,1471000.0,1121000.0,24289000,,38000.0,56262000,,1000,81045000,64000,47996000,129106000,185368000,,185368000,19918000,4317000,-4185000.0,5579000.0,15414000,-8389000.0,-9371000,9456000.0,123269000,-5611000.0,35432000,-2688000,,-32900000.0,10997000.0,-173000.0,-24581000,-36000.0,,-22442000.0,,17638000.0,-4840000,85000.0,6096000,48367000,42271000,32744000,16.045,18.93,15.03,16.104999999999997,16.104999999999997,34695100.0,0,0,16.104999999999997
2015,197892000,69245000,128647000,0.6501,23614000,57061000.0,10776000.0,67837000.0,1861000.0,93312000,162557000,,,3291000,38652000,0.1953,35335000,0.1786,26000.0,35361000.0,0.1787,15428000.0,19933000,0.1007,0.37,0.36,53548000,54638000,59526000,50254000.0,109780000,27701000,15763000,8165000,161409000,21848000,9596000.0,7588000.0,17184000.0,8525000.0,13719000.0,7196000.0,68472000,,229881000,7333000,87000.0,1215000.0,22077000.0,8643000,38140000,81000.0,30190000.0,1315000.0,3151000.0,34737000,,87000.0,72877000,,1000,100978000,83000,55942000,157004000,229881000,,229881000,19933000,3291000,-6098000.0,7263000.0,-24077000,4244000.0,3140000,5868000.0,99192000,46133000.0,46445000,-6504000,-11186000.0,-62464000.0,44105000.0,-461000.0,-36009000,-80000.0,,-7556000.0,,8239000.0,603000,120000.0,11159000,59526000,48367000,39941000,25.355,27.505,21.79,23.795,23.795,43557400.0,0,0,23.795
2016,268245000,97709000,170536000,0.6357,30609000,92944000.0,15132000.0,108076000.0,,138685000,236394000,,,3658000,35155000,0.1311,31851000,0.1187,-354000.0,31497000.0,0.1174,14200000.0,17297000,0.0645,0.33,0.32,52667000,53536000,40651000,48415000.0,89066000,39466000,34841000,13858000,177231000,24004000,10442000.0,15218000.0,25660000.0,234000.0,19515000.0,31519000.0,100932000,,278163000,10736000,,4581000.0,47285000.0,20018000,78039000,,40054000.0,,9182000.0,49236000,,,127275000,,1000,118275000,903000,31709000,150888000,278163000,,278163000,17297000,3658000,-6023000.0,9369000.0,-1950000,-13297000.0,-18668000,17584000.0,97242000,-4426000.0,17925000,-8452000,-3500000.0,-56086000.0,64951000.0,-3453000.0,-3045000,-107000.0,,-33746000.0,,-808000.0,-34661000,906000.0,-18875000,40651000,59526000,9473000,22.335,25.47,21.7,23.31,23.31,23520550.0,0,0,23.31
2017,343798000,136710000,207088000,0.6024,55373000,121324000.0,17368000.0,138692000.0,,194065000,330775000,,,8041000,23802000,0.0692,13023000,0.0379,2738000.0,15761000.0,0.0458,10554000.0,5207000,0.0151,0.1,0.1,52726000,53898000,75105000,6862000.0,81967000,56064000,45465000,21696000,205192000,31172000,14927000.0,18823000.0,33750000.0,,15755000.0,52243000.0,132920000,,338112000,8592000,,2558000.0,74074000.0,25284000,107950000,,54881000.0,,7837000.0,62718000,,,170668000,,1000,123185000,-1467000,45725000,167444000,338112000,,338112000,5207000,8041000,2639000.0,15610000.0,294902000,-35305000.0,-11746000,39000.0,392144000,-307909000.0,18490000,-11443000,-10629000.0,-19950000.0,61080000.0,-1000000.0,19082000,-34000.0,,,,-3820000.0,-3854000,736000.0,34454000,75105000,40651000,7047000,24.5,25.675,22.78,24.585,24.585,15540400.0,0,0,24.585
2018,420068000,161485000,258583000,0.6156,76856000,131408000.0,19427000.0,150835000.0,6051000.0,233742000,395227000,,,10615000,38719000,0.0922,24841000,0.0591,3263000.0,28104000.0,0.0669,-1101000.0,29205000,0.0695,0.52,0.5,56392000,57922000,349462000,,349462000,144539000,33763000,30391000,558155000,37893000,24981000.0,15935000.0,40916000.0,,19347000.0,63229000.0,161385000,,719540000,15164000,,4167000.0,109718000.0,41129000,166011000,,74417000.0,,11788000.0,86205000,,,252216000,,1000,171383000,-1513000,297453000,467324000,719540000,,719540000,29205000,10615000,-2448000.0,21879000.0,31381000,-67643000.0,14804000,13506000.0,423525000,-26757000.0,63875000,-11697000,-4990000.0,-4331000.0,11158000.0,-558000.0,-9860000,,233993000.0,,,-14645000.0,219348000,-774000.0,272589000,351027000,78438000,52178000,53.0,63.9,41.965,52.735,52.735,17519200.0,0,0,52.735
2019,530860000,223574000,307286000,0.5788,100721000,178259000.0,28961000.0,207220000.0,5739000.0,313680000,537254000,,,11361000,13431000,0.0253,-6394000,-0.012,8464000.0,2070000.0,0.0039,1188000.0,882000,0.0017,0.01,0.01,59190000,60018000,172250000,178534000.0,350784000,194596000,38845000,34866000,619091000,53423000,25013000.0,12771000.0,37784000.0,45499000.0,27688000.0,62154000.0,226548000,,845639000,25874000,,3362000.0,120838000.0,48854000,195566000,,87936000.0,354000.0,18288000.0,106578000,,,302144000,,1000,172265000,-1096000,372325000,543495000,845639000,,845639000,882000,11361000,-7004000.0,78495000.0,302096000,,-4903000,4967000.0,725621000,-320157000.0,65673000,-16343000,,-354477000.0,130083000.0,-404000.0,-240737000,,,,,-3937000.0,-3937000,329000.0,-178672000,172355000,351027000,49330000,58.19,68.1,55.215,61.735,61.735,14592700.0,0,0,61.735
2020,681003000,264672000,416331000,0.6113,123195000,268743000.0,32464000.0,301207000.0,6079000.0,430481000,695153000,7859000.0,,12475000,6184000,0.0091,-14150000,-0.0208,7859000.0,-6291000.0,-0.0092,-4567000.0,-1724000,-0.0025,-0.03,-0.03,61782000,61782000,155440000,406525000.0,561965000,293146000,89958000,36883000,981952000,127802000,25205000.0,9448000.0,34653000.0,100181000.0,45770000.0,90665000.0,399071000,,1381023000,24142000,,3848000.0,166915000.0,65274000,256331000,,111222000.0,649000.0,36566000.0,148437000,,,404768000,,1000,169901000,141000,806212000,976255000,1381023000,,1381023000,-1724000,12475000,-15857000.0,133572000.0,18309000,-107762000.0,-52156000,8886000.0,743930000,-108294000.0,38481000,-72870000,-7068000.0,-656522000.0,379839000.0,-146000.0,-356526000,,306779000.0,,,-7514000.0,299265000,1976000.0,-16804000,155551000,172355000,-34389000,83.99000000000001,92.77,79.0,84.405,84.405,13268650.0,0,0,84.405
2021,863381000,322471000,540910000,0.6265,194026000,,,515007000.0,,709033000,1031504000,,,18694000,-122681000,-0.1421,-168123000,-0.1947,26748000.0,-141375000.0,-0.1637,-81357000.0,-60018000,-0.0695,-0.97,-0.97,61782000,61782000,356332000,86690000.0,443022000,501240000,108688000,56540000,1109490000,138457000,43592000.0,15470000.0,59062000.0,114752000.0,127193000.0,139256000.0,578720000,,1688210000,32220000,,,276054000.0,110247000,418521000,,185721000.0,811000.0,35308000.0,221840000,,,640361000,,1000,109883000,-1317000,939282000,1047849000,1688210000,,1688210000,-60018000,18694000,-82009000.0,303331000.0,-43283000,,-18272000,45301000.0,175615000,-12221000.0,124494000,-50278000,-22393000.0,-407979000.0,733163000.0,-349000.0,252556000,,105514000.0,,,-279695000.0,-174181000,-1982000.0,200887000,356438000,155551000,74216000,168.935,183.89,149.72,167.14,167.14,9258650.0,0,0,167.14
