,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,1061000.0,517000.0,544000.0,0.5127,408000.0,666000.0,432000.0,1098000,,1506000,2023000.0,,2000.0,25000.0,-1049000,-0.9887,-962000,-0.9067,112000.0,-850000.0,-0.8011,,-1076000,-1.0141,-1.5,-1.5,858397,858397,596000,,596000,169000.0,322000.0,15000.0,1102000,48000.0,,,,,,6000.0,54000.0,,1156000,84000.0,,,,228000.0,312000.0,,,,106000.0,106000.0,,,418000.0,,432000,-17620000.0,118000.0,17808000,738000,1156000.0,,1156000,-1076000,25000.0,,60000.0,-1094000,417000.0,85000.0,-137000.0,790000,788000.0,-1297000,-7000.0,,,,508000.0,501000.0,,,,,,,,-796000.0,596000,1392000,-1304000,4.75,5.5,2.875,4.5,4.5,3470.0,0,0,4.5
2013,1288000.0,564000.0,724000.0,0.5621,303000.0,567000.0,205000.0,772000,,1075000,1639000.0,,,19000.0,-279000,-0.2166,-351000,-0.2725,53000.0,-298000.0,-0.2314,,-298000,-0.2314,-0.5,-0.5,863471,863471,348000,,348000,45000.0,229000.0,50000.0,672000,29000.0,,,,,,2000.0,31000.0,,703000,145000.0,,,,92000.0,237000.0,,,,38000.0,38000.0,,,275000.0,,432000,-17918000.0,118000.0,17796000,428000,703000.0,,703000,-298000,19000.0,,-12000.0,-355000,95000.0,93000.0,61000.0,435000,400000.0,-246000,,,,,-16000.0,-16000.0,,,,,,,,-262000.0,334000,596000,-246000,2.875,3.45,2.375,2.875,2.875,6605.0,0,0,2.875
2014,244000.0,40000.0,204000.0,0.8361,48000.0,463000.0,43000.0,506000,,554000,594000.0,,,4000.0,366000,1.5,-350000,-1.4344,712000.0,362000.0,1.4836,,362000,1.4836,0.5,0.42,863471,863471,643000,,643000,4000.0,,249000.0,896000,,,,,,,,,,896000,5000.0,,,,61000.0,66000.0,,,,40000.0,40000.0,,,106000.0,,432000,-17556000.0,118000.0,17796000,790000,896000.0,,896000,362000,4000.0,,,395000,26000.0,229000.0,-140000.0,830000,-296000.0,465000,,,,,-186000.0,-186000.0,,,,,,,,279000.0,613000,334000,465000,1.25,1.5,1.05,1.25,1.25,3892.0,0,0,1.25
2015,,,,,,164000.0,,164000,,164000,164000.0,,,,-164000,-inf,-164000,-inf,25000.0,-139000.0,-inf,,-139000,-inf,-0.16,-0.16,863471,863471,628000,,628000,,,78000.0,706000,,,,,,,,,,706000,,,,,50000.0,50000.0,,,,5000.0,5000.0,,,55000.0,,432000,-17695000.0,118000.0,17796000,651000,706000.0,,706000,-139000,,,,-174000,,,-5000.0,656000,123000.0,-190000,,,,,205000.0,205000.0,,,,,,,,15000.0,628000,613000,-190000,0.775,0.8,0.75,0.75,0.75,1234.0,0,0,0.75
2016,,,,,89000.0,166000.0,,166000,,255000,255000.0,,-9000.0,,-273000,-inf,-255000,-inf,-9000.0,-264000.0,-inf,,-264000,-inf,-0.05,-0.05,4991830,4991830,907000,,907000,65000.0,,,972000,,,,,,,,,,972000,,,,,58000.0,58000.0,,,,,,,,58000.0,,2887000,-264000.0,,-1709000,914000,972000.0,,972000,-264000,,,,258000,,,,914000,-270000.0,-276000,,,,,,,,,608000.0,,575000.0,1183000.0,,907000.0,1535000,628000,-276000,0.55,0.7,0.475,0.55,0.55,10436.0,0,0,0.55
2017,,,,,309000.0,730000.0,,730000,,1039000,1039000.0,,104000.0,,-1039000,-inf,-1039000,-inf,-104000.0,-1143000.0,-inf,,-1143000,-inf,-0.2,-0.2,4893022,4893022,525000,,525000,58000.0,,,583000,,,,,,,,,,583000,53000.0,,,,,53000.0,,,,428000.0,428000.0,,,481000.0,,52000,-1407000.0,,1457000,102000,583000.0,,583000,-1143000,,,106000.0,-384000,7000.0,,,530000,495000.0,-926000,,,,,,,,544000.0,,,,544000.0,,-382000.0,525000,907000,-926000,1.0,1.4449999999999998,0.9075,1.1,1.1,6200.0,0,0,1.1
2018,,,,,246000.0,526000.0,,526000,,772000,772000.0,259000.0,,,-772000,-inf,-772000,-inf,259000.0,-513000.0,-inf,,-513000,-inf,-0.08,-0.08,5153380,5153380,7000,,7000,20000.0,,,27000,,,,,,,,,,27000,161000.0,,,,163000.0,324000.0,,,,,,,,324000.0,,52000,-1920000.0,,1571000,-297000,27000.0,,27000,-513000,,,114000.0,-827000,38000.0,,,-297000,708000.0,-518000,,,,,,,,,,,,,,-518000.0,7000,525000,-518000,1.0,1.02,0.825,1.0,1.0,2750.0,0,0,1.0
2019,,,,,,168000.0,,168000,,168000,168000.0,,6000.0,,-168000,-inf,-168000,-inf,-6000.0,-174000.0,-inf,-53000.0,-121000,-inf,-0.02,-0.02,5153461,5153461,2000,,2000,20000.0,,,22000,,,,,,,,,,22000,,,,,157000.0,157000.0,103000.0,,,,103000.0,,,260000.0,,52000,-2197000.0,,1907000,-238000,22000.0,,22000,-121000,,,17000.0,162000,,,,-135000,-166000.0,-108000,,,,,,,,,,,103000.0,103000.0,,-5000.0,2000,7000,-108000,0.2175,0.254,0.175,0.175,0.175,5150.0,0,0,0.175
2020,,,,,,167000.0,,167000,,167000,167000.0,,,,121000,inf,-167000,-inf,288000.0,121000.0,inf,,121000,inf,-0.02,-0.02,5153461,5153461,1000,,1000,10000.0,,,11000,,,,,,,,,,11000,,,,,356000.0,356000.0,,,,,,,,356000.0,,52000,,,-397000,-345000,11000.0,,11000,121000,,,14000.0,-210000,10000.0,,,-345000,74000.0,-1000,,,,,,,,,,,,,,-1000.0,1000,2000,-1000,0.155,0.2625,0.0404999999999999,0.18,0.18,42200.0,0,0,0.18
2021,,,,,,154000.0,,154000,,154000,,,,,167000,inf,-154000,-inf,321000.0,167000.0,inf,,167000,inf,0.03,0.03,5153461,5153461,1000,,1000,6000.0,,,7000,,,,,,,,,,7000,,,,,503000.0,503000.0,,,,,,,,503000.0,,52000,-2485000.0,,1937000,-496000,7000.0,,7000,167000,,,16000.0,-151000,4000.0,,,-496000,-105000.0,-73000,,,,,,,,,,,73000.0,73000.0,,,1000,1000,-73000,1.14,1.8,0.7304999999999999,1.13,1.13,38100.0,0,0,1.13
