,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,54464000,,,,,17105000,,17105000,,,,53070000,16500000,3755000,37678000,0.6918,,,,17423000,0.3199,4050000,13373000,0.2455,2.09,1.98,6406000,6741000,14541000,6388000.0,20929000,4605000,,909662000.0,935196000.0,29601000,,,20938000.0,210697000.0,,,261236000.0,1457668000,1196432000,,97914000.0,,,,97914000.0,64858000.0,,,,64858000.0,1052490000,,1085546000,,,28857000,-501000.0,,110886000,1196432000,,1196432000,13373000,3755000,-916000.0,117000.0,,,,-125000.0,,-4012000,12317000,-787000.0,,-232733000,150810000.0,-68636000.0,-151346000,-53456000.0,1626000.0,-71000.0,-5636000.0,191702000,134165000,,-4864000,21940000,26804000,11530000,31.355,36.495000000000005,28.785,32.5,25.435,213550.0,0.88,6.18066,31.61566
2010,69528000,,,,,22926000,1208000.0,24134000,,,,58423000,12688000,2924000,38663000,0.5561,,,,23051000,0.3315,6470000,16581000,0.2385,2.18,2.17,7605963,7641014,11325000,2728000.0,14053000,5715000,,1008982000.0,1028750000.0,27774000,,,20698000.0,434500000.0,,,482972000.0,1994694000,1511722000,,87850000.0,,,,87850000.0,65178000.0,,,,65178000.0,1328566000,,1351238000,,,38680000,-88000.0,,160484000,1511722000,,1511722000,16581000,2924000,-2471000.0,388000.0,,,,13000.0,,7386000,24808000,-610000.0,,-518076000,279099000.0,-83607000.0,-323194000,-39544000.0,39195000.0,-221000.0,-6758000.0,302974000,295646000,,-2740000,19200000,21940000,24198000,25.57,26.205,23.75,25.475,20.22,321150.0,0.89,7.070659999999999,27.29066
2011,76227000,,,,,21746000,1246000.0,22992000,,,,60361000,10754000,2778000,-29295000,-0.3843,,,,-42827000,-0.5618,-10863000,-31964000,-0.4193,-3.98,-3.98,8026726,8026726,109669000,,109669000,4548000,,991291000.0,1105508000.0,27183000,,1041000.0,1041000.0,310365000.0,,,338589000.0,1782686000,1444097000,,35013000.0,,,,35013000.0,53798000.0,,,,53798000.0,1334685000,,1315900000,,,1195000,4089000.0,,128197000,1444097000,,1444097000,-31964000,2778000,-15136000.0,41000.0,,,,-146000.0,,79136000,34855000,-1446000.0,,-95164000,223971000.0,-121518000.0,5843000,-41380000.0,1034000.0,-54000.0,-5521000.0,5653000,-40268000,,430000,19630000,19200000,33409000,26.205,27.175,20.615,22.515,18.595,340950.0,0.6900000000000001,7.76066,26.35566
2012,61150000,,,,,23801000,1411000.0,25212000,,,,45436000,7548000,2613000,-20338000,-0.3326,,,,-30499000,-0.4988,7955000,-38454000,-0.6288,-4.77,-4.77,8066148,8066148,150688000,301970000.0,452658000,3188000,,447238000.0,903084000.0,26782000,,832000.0,832000.0,301970000.0,,,329584000.0,1562252000,1232668000,12815000.0,,,,,,37470000.0,,,,37470000.0,1182444000,,1144974000,,421000.0,-37259000,1828000.0,122704000.0,87694000,1232668000,,1232668000,-38454000,2613000,20384000.0,23000.0,,1360000.0,,-483000.0,,34092000,18658000,-1603000.0,,-176788000,181534000.0,192583000.0,195726000,-16328000.0,189000.0,,,-157226000,-173365000,,41019000,150688000,109669000,17055000,8.425,9.06,7.845000000000001,8.575,7.215,337300.0,0.0,7.76066,14.97566
2013,48841000,,,,,26073000,1251000.0,27324000,,,,37098000,5011000,2817000,17626000,0.3609,,,,9798000,0.2006,-206000,10004000,0.2048,1.24,1.24,8093306,8093306,37560000,406943000.0,444503000,3400000,,295903000.0,743806000.0,26441000,,622000.0,622000.0,406943000.0,,,434006000.0,1611818000,1177812000,10874000.0,50000000.0,,,,60874000.0,16077000.0,,,,16077000.0,1041576000,,1086373000,,422000.0,-27255000,-4813000.0,123085000.0,91439000,1177812000,,1177812000,10004000,2817000,,129000.0,,-212000.0,,-957000.0,,20010000,32960000,-1868000.0,,-282976000,160854000.0,34309000.0,-89681000,-21393000.0,253000.0,,,-35267000,-56407000,,-113128000,37560000,150688000,31092000,14.805,15.9,14.29,15.32,12.885,305650.0,0.0,7.76066,20.64566
2014,52013000,,,,,26958000,1195000.0,28153000,,,,38183000,4159000,2838000,20007000,0.3847,,,,13010000,0.2501,-16132000,29142000,0.5603,3.59,3.59,8116054,8116054,31409000,376199000.0,407608000,3097000,,378325000.0,789030000.0,24800000,,414000.0,414000.0,376199000.0,,,401413000.0,1591856000,1190443000,11920000.0,65000000.0,,,,76920000.0,14812000.0,,,,14812000.0,1001070000,,1063178000,,430000.0,1887000,1576000.0,123372000.0,127265000,1190443000,,1190443000,29142000,2838000,-16223000.0,190000.0,,303000.0,,1046000.0,,1311000,17258000,-859000.0,,-175014000,212664000.0,-36064000.0,727000,-11265000.0,105000.0,,,-12976000,-24136000,,-6151000,31409000,37560000,16399000,16.310000000000002,16.975,15.75,16.509999999999998,13.885,150400.0,0.0,7.76066,21.64566
2015,52714000,,,,,28370000,1564000.0,29934000,,,,38635000,4301000,2907000,16716000,0.3171,,,,9508000,0.1804,1634000,7874000,0.1494,0.97,0.97,8141600,8141600,28340000,394124000.0,422464000,3845000,,448216000.0,874525000.0,23960000,,207000.0,207000.0,394124000.0,,,418291000.0,1711107000,1292816000,13937000.0,60000000.0,,,,73937000.0,24495000.0,,,,24495000.0,1110313000,,1159755000,,435000.0,7939000,1199000.0,123488000.0,133061000,1292816000,,1292816000,7874000,2907000,797000.0,740000.0,,-748000.0,,2017000.0,,-160000,12158000,-1471000.0,,-122680000,97492000.0,-80687000.0,-107346000,-10317000.0,190000.0,-809000.0,-1822000.0,104877000,92119000,,-3069000,28340000,31409000,10687000,16.98,17.509999999999998,16.46,17.189999999999998,14.46,107350.0,0.22,7.980659999999999,22.44066
2016,55536000,,,,,32232000,1717000.0,33949000,,,,41962000,5417000,2951000,16262000,0.2928,,,,7894000,0.1421,1266000,6628000,0.1193,0.82,0.81,8082927,8145456,30273000,400154000.0,430427000,4672000,,,,34871000,,,,400154000.0,,,,1414504000,1414504000,15166000.0,87864000.0,,,,103030000.0,24163000.0,,,,24163000.0,1200778000,,1279645000,,437000.0,11669000,-1165000.0,123918000.0,134859000,1414504000,,1414504000,6628000,2951000,-232000.0,958000.0,,-827000.0,,561000.0,,5282000,15587000,-13369000.0,,-107698000,94934000.0,-102758000.0,-128891000,-332000.0,105000.0,-631000.0,-2898000.0,118993000,115237000,,1933000,30273000,28340000,2218000,18.29,19.94,17.630000000000003,19.095,16.38,246550.0,0.35,8.33066,24.71066
2017,62991000,,,,,34665000,1600000.0,36265000,,,,51015000,7644000,3265000,23337000,0.3705,,,,12428000,0.1973,4338000,8090000,0.1284,1.0,0.98,8090000,8226261,29807000,415308000.0,445115000,5048000,,,,34809000,,,,415308000.0,,,,1558849000,1558849000,17178000.0,93576000.0,,,,110754000.0,83815000.0,,,,83815000.0,1387145000,,1414084000,,435000.0,16042000,2845000.0,125443000.0,144765000,1558849000,,1558849000,8090000,3265000,3078000.0,1386000.0,,-376000.0,,2012000.0,,531000,16350000,-2653000.0,,-205746000,191088000.0,-128581000.0,-145892000,-20348000.0,137000.0,,-3488000.0,152775000,129076000,,-466000,29807000,30273000,13697000,22.65,24.275,21.95,23.65,20.72,231500.0,0.42,8.75066,29.47066
2018,72418000,,,,,37616000,1592000.0,39208000,,,,64837000,13467000,3642000,31554000,0.4357,,,,14445000,0.1995,1640000,12805000,0.1768,1.53,1.5,8369281,8537000,71820000,465844000.0,537664000,5927000,,870250000.0,1413841000.0,38201000,12592000.0,3910000.0,16502000.0,465844000.0,,,520547000.0,2454935000,1934388000,22821000.0,64069000.0,,,,86890000.0,115309000.0,,,,115309000.0,1789374000,,1760955000,,491000.0,24472000,-2972000.0,151442000.0,173433000,1934388000,,1934388000,12805000,3642000,543000.0,1493000.0,,-879000.0,,2696000.0,,4004000,22487000,-4791000.0,12407000.0,-226014000,174145000.0,-95143000.0,-139396000,-54872000.0,160000.0,-651000.0,-4375000.0,235655000,175917000,,59008000,88815000,29807000,17696000,25.115,26.35,23.875,24.925,22.02,305550.0,0.63,9.38066,31.40066
2019,96821000,,,,,44464000,1967000.0,46431000,,,,92994000,23699000,5547000,48880000,0.5048,,,,19634000,0.2028,2710000,16924000,0.1748,1.63,1.61,10362000,10514000,56462000,490386000.0,546848000,6040000,,1275371000.0,1828259000.0,37524000,19925000.0,7180000.0,27105000.0,490386000.0,,,555015000.0,2938289000,2383274000,34720000.0,154869000.0,,,,189589000.0,94914000.0,,,,94914000.0,2065350000,,2160025000,,584000.0,35246000,-480000.0,187899000.0,223249000,2383274000,,2383274000,16924000,5547000,1776000.0,1586000.0,,1248000.0,,-5291000.0,,-16743000,9090000,-2911000.0,29442000.0,-190530000,230509000.0,-47548000.0,18962000,-116776000.0,,-1772000.0,-6150000.0,64293000,-60405000,,-32353000,56462000,88815000,6179000,21.29,22.365,20.380000000000003,21.515,19.87,362050.0,0.6,9.98066,29.85066
2020,110859000,,,,,48531000,1660000.0,50191000,,,,99631000,16024000,6573000,55108000,0.4971,,,,32511000,0.2933,6048000,26463000,0.2387,2.42,2.4,10942000,11034000,125258000,466465000.0,591723000,8927000,,1624126000.0,2224776000.0,35149000,18724000.0,5458000.0,24182000.0,466465000.0,,,525796000.0,3276368000,2750572000,38029000.0,,,,,,89948000.0,,,,89948000.0,2594271000,,2504323000,,586000.0,54099000,3346000.0,188218000.0,246249000,2750572000,,2750572000,26463000,6573000,-1973000.0,2092000.0,,-2887000.0,,953000.0,,-2984000,30171000,-1303000.0,,-26691000,62078000.0,-326431000.0,-292347000,-267024000.0,,-1887000.0,-7610000.0,607992000,331471000,,69295000,125258000,55963000,28868000,14.42,16.31,12.825,14.365,13.745,440150.0,0.68,10.66066,24.40566
2021,116126000,,,,,48879000,2178000.0,51057000,,,,93695000,6721000,5305000,52921000,0.4557,40895000.0,0.3522,,40895000,0.3522,8014000,32881000,0.2831,3.0,2.96,10967000,11106000,208710000,472438000.0,681148000,8234000,,1615793000.0,2305175000.0,34045000,18724000.0,4183000.0,22907000.0,472438000.0,,,529390000.0,3363955000,2834565000,40820000.0,,,,,,33859000.0,,,,33859000.0,2596768000,,2562909000,,586000.0,78700000,4449000.0,187921000.0,271656000,2834565000,,2834565000,32881000,5305000,942000.0,1949000.0,36703000.0,,,,36703000.0,-36969000,40811000,,,-195049000,,193036000.0,-2013000,-56149000.0,,-514000.0,-8280000.0,109597000,44654000,,83452000,208710000,125258000,40811000,23.355,24.395000000000003,22.36,23.4,23.37,463800.0,0.55,11.21066,34.580659999999995
