,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,22466000,,,,,11256000,319000.0,11575000,,,,24656000,7497000,419000,12269000,0.5461,,,,4353000,0.1938,693000,3660000,0.1629,1.9,1.9,1687000,1687000,31908000,,31908000,2132000,,371914000.0,405954000.0,12190000,9829000.0,,9829000.0,147497000.0,,,169516000.0,744986000.0,575470000,,,,,,,72812000.0,,,,72812000.0,593266000,,520454000,8738000.0,168000.0,36567000,-3769000.0,13312000.0,55016000,575470000,,575470000,3660000,419000.0,,,,,,-88000.0,,1385000,5464000,-2906000.0,,-52932000.0,51972000.0,-25966000,-29832000,-3552000.0,,,-2331000,13861000,7978000,,-16390000,26908000.0,43298000,2558000,23.105,24.9,21.76,23.365,15.725,23000.0,1.12,11.650000000000002,27.375
2011,24141000,,,,,12059000,343000.0,12402000,,,,24044000,5559000,1354000,11975000,0.496,,,,5062000,0.2097,950000,4112000,0.1703,2.12,2.12,1689000,1689000,36886000,,36886000,2126000,,391556000.0,430568000.0,12023000,9829000.0,1020000.0,10849000.0,155844000.0,,,178716000.0,788000000.0,609284000,4353000.0,,,,,,54615000.0,,,,54615000.0,597037000,,542422000,16000000.0,169000.0,38264000,-705000.0,13134000.0,66862000,609284000,,609284000,4112000,1354000.0,,,,6000.0,,-164000.0,,1318000,6784000,-821000.0,,-45831000.0,43144000.0,-19782000,-23290000,-18197000.0,,-8816000.0,-2273000,55770000,26484000,,9978000,36886000.0,26908000,5963000,24.925,26.725,22.91,25.21,17.75,13600.0,1.12,12.770000000000003,30.520000000000003
2012,25690000,,,,,12116000,356000.0,12472000,,,,22658000,4282000,1484000,10832000,0.4216,,,,5066000,0.1972,989000,4077000,0.1587,2.28,2.28,1692544,1692544,43574000,126287000.0,169861000,1818000,,280700000.0,452379000.0,11520000,9829000.0,798000.0,10627000.0,126287000.0,,,148434000.0,749247000.0,600813000,3247000.0,,,,,,31980000.0,,590000.0,,32570000.0,561386000,,528816000,16000000.0,169000.0,40233000,2437000.0,13158000.0,71997000,600813000,,600813000,4077000,1484000.0,,,,308000.0,,-75000.0,,1556000,7117000,-380000.0,,-6288000.0,37866000.0,-16785000,14793000,-22635000.0,,,-2132000,9545000,-15222000,,6688000,43574000.0,36886000,6737000,24.75,26.34,23.18,24.775,18.215,28050.0,1.12,13.890000000000004,32.105000000000004
2013,24993000,,,,,12255000,393000.0,12648000,,,,21750000,3062000,1467000,9521000,0.3809,,,,4992000,0.1997,909000,4083000,0.1634,2.3,2.3,1705217,1705217,13449000,94491000.0,107940000,1760000,,360902000.0,470602000.0,11611000,9829000.0,576000.0,10405000.0,94491000.0,,,116507000.0,703616000.0,587109000,3560000.0,,,,,,30836000.0,,,,30836000.0,545155000,425000.0,514319000,16000000.0,171000.0,42240000,1046000.0,13333000.0,72790000,587109000,,587109000,4083000,1467000.0,,143000.0,,58000.0,,-55000.0,,3998000,9691000,-556000.0,,,27688000.0,-51521000,-23833000,-1569000.0,,,-2076000,-13076000,-16721000,,-30863000,12711000.0,43574000,9135000,25.99,27.5,25.485,26.165,20.285,41800.0,1.12,15.010000000000003,35.295
2014,26403000,,,,,13128000,396000.0,13524000,,,,22855000,2704000,1625000,7460000,0.2825,,,,3131000,0.1186,610000,2521000,0.0955,1.32,1.32,2720766,2720766,36105000,91312000.0,127417000,2334000,,604391000.0,734142000.0,14431000,12552000.0,2990000.0,15542000.0,91312000.0,,,121285000.0,976712000.0,855427000,4780000.0,,,,,,29237000.0,,,,29237000.0,782843000,424000.0,753606000,16000000.0,272000.0,42677000,2108000.0,40764000.0,101821000,855427000,,855427000,2521000,1625000.0,,216000.0,,-162000.0,,-3000.0,,118000,4480000,-2156000.0,36112000.0,-502000.0,17759000.0,-41135000,12234000,-1599000.0,,,-2084000,10363000,6680000,,23394000,36105000.0,12711000,2324000,27.85,29.47,26.675,27.345,22.285,36300.0,1.12,16.130000000000006,38.415000000000006
2015,38857000,,,,,16365000,593000.0,16958000,,,,34571000,3026000,2242000,17288000,0.4449,,,,12020000,0.3093,3563000,8457000,0.2176,3.04,3.02,2729605,2747682,62118000,76694000.0,138812000,2307000,,644182000.0,785301000.0,14307000,12552000.0,2338000.0,14890000.0,76694000.0,,,105891000.0,997083000.0,891192000,4630000.0,,,,,,37541000.0,,,,37541000.0,838159000,422000.0,800618000,,273000.0,47922000,1125000.0,41254000.0,90574000,891192000,,891192000,8457000,2242000.0,,227000.0,,27000.0,,-16000.0,,-2572000,8354000,-779000.0,,-16373000.0,29454000.0,-23413000,-10332000,-1836000.0,,-16000000.0,-3212000,49039000,27991000,,26013000,62118000.0,36105000,7575000,29.53,31.245,28.715,29.975,24.955,42350.0,1.12,17.250000000000007,42.205000000000005
2016,38496000,,,,,17529000,686000.0,18215000,,,,34454000,3849000,2024000,15147000,0.3935,,,,9274000,0.2409,2589000,6685000,0.1737,2.43,2.41,2729630,2752282,35485000,79623000.0,115108000,2424000,,709524000.0,827056000.0,14398000,12552000.0,1737000.0,14289000.0,79623000.0,,,108310000.0,1043676000.0,935366000,6316000.0,,,,,,47738000.0,,,,47738000.0,889097000,418000.0,841359000,,276000.0,51521000,477000.0,41733000.0,94007000,935366000,,935366000,6685000,2024000.0,-33000.0,221000.0,,-117000.0,,-60000.0,,2376000,11273000,-1285000.0,,-56229000.0,52660000.0,-70434000,-74003000,-57000.0,141000.0,,-3086000,39099000,36097000,,-26633000,35485000.0,62118000,9988000,31.805,33.724999999999994,29.91,31.105,27.135,37650.0,1.12,18.370000000000008,45.50500000000001
2017,39519000,,,,,17456000,793000.0,18249000,,,,35521000,4238000,2143000,15551000,0.3935,,,,9170000,0.232,2914000,6256000,0.1583,2.25,2.24,2756000,2768304,48486000,79047000.0,127533000,2665000,,745686000.0,875884000.0,16401000,13815000.0,1837000.0,15652000.0,79047000.0,,,111100000.0,1098084000.0,986984000,5926000.0,,,,,,66381000.0,,,,66381000.0,955851000,1835000.0,889470000,,279000.0,54664000,179000.0,42392000.0,97514000,986984000,,986984000,6256000,2143000.0,,265000.0,,-229000.0,,10000.0,,1543000,10207000,-1954000.0,22396000.0,-36654000.0,36767000.0,-32412000,-9903000,-90000.0,81000.0,,-3113000,15819000,12697000,,13001000,48486000.0,35485000,8253000,40.825,44.225,39.8,42.0,37.66,37450.0,1.12,19.49000000000001,57.150000000000006
2018,42096000,,,,,18981000,815000.0,19796000,,,,40372000,7221000,2170000,19924000,0.4733,,,,10533000,0.2502,1709000,8824000,0.2096,3.15,3.13,2801270,2819169,58445000,91818000.0,150263000,3148000,,842116000.0,995527000.0,18175000,13815000.0,1383000.0,15198000.0,92654000.0,,,126027000.0,1247581000.0,1121554000,6902000.0,,,,,,80350000.0,,,,80350000.0,1098445000,3081000.0,1018095000,,281000.0,60339000,-220000.0,43059000.0,103459000,1121554000,,1121554000,8824000,2170000.0,,447000.0,,-478000.0,,138000.0,,1836000,13277000,-1393000.0,-298000.0,-41650000.0,27792000.0,-103986000,-118142000,-24660000.0,1000.0,,-3133000,142616000,114824000,,9959000,58445000.0,48486000,11884000,43.575,45.225,40.85,42.85,39.21,35600.0,1.12,20.61000000000001,59.82000000000001
2019,43362000,,,,,18894000,619000.0,19513000,,,,43413000,9301000,2030000,24826000,0.5725,,,,13495000,0.3112,2359000,11136000,0.2568,3.95,3.93,2778734,2792875,27635000,91801000.0,119436000,3415000,,864719000.0,987570000.0,17385000,13815000.0,995000.0,14810000.0,92683000.0,,,124878000.0,1237326000.0,1112448000,8047000.0,,,,,,62710000.0,,,,62710000.0,1061503000,1718000.0,998793000,,283000.0,68320000,1357000.0,43695000.0,113655000,1112448000,,1112448000,11136000,2030000.0,,556000.0,,-267000.0,,-159000.0,,608000,14330000,-2055000.0,,-53488000.0,55410000.0,-25297000,-23375000,-37143000.0,,,-3155000,17783000,-22515000,,-31560000,26885000.0,58445000,12275000,38.915000000000006,41.985,37.510000000000005,39.845,37.175,44950.0,1.12,21.73000000000001,58.90500000000001
2020,48469000,,,,,19038000,573000.0,19611000,,,,43434000,5288000,1898000,21579000,0.4452,,,,14393000,0.297,2453000,11940000,0.2463,4.21,4.2,2796912,2803571,93912000,98411000.0,192323000,6373000,,960792000.0,1159488000.0,20355000,13815000.0,674000.0,14489000.0,99328000.0,,,134172000.0,1427832000.0,1293660000,8315000.0,,,,,,24403000.0,,,,24403000.0,1193311000,1673000.0,1168908000,,284000.0,76974000,3004000.0,44490000.0,124752000,1293660000,,1293660000,11940000,1898000.0,,743000.0,,-2958000.0,,-35000.0,,-778000,13803000,-4367000.0,,-37408000.0,32514000.0,-109127000,-114021000,-54430000.0,,,-3286000,224211000,166495000,,66277000,93162000.0,26885000,9436000,35.76,40.125,34.334999999999994,36.105,35.02,72500.0,1.16,22.89000000000001,57.91000000000001
2021,52124000,,,,,21422000,881000.0,22303000,,,,44072000,3448000,255000,24443000,0.4689,20740000.0,0.3979,,20740000,0.3979,4267000,16473000,0.316,5.88,5.88,2817000,2835000,176085000,202396000.0,378481000,6260000,,904288000.0,1289029000.0,22625000,13815000.0,418000.0,14233000.0,203297000.0,,,240155000.0,1769339000.0,1529184000,8554000.0,,,,,,36407000.0,,,,36407000.0,1428991000,4107000.0,1392584000,,286000.0,89995000,870000.0,,136600000,1529184000,,1529184000,16473000,,,,1048680000.0,,,,1048680000.0,-1062273000,2880000,,,,,-9433000,-9433000,,31000.0,,-3452000,14418000,10997000,,-86750000,6412000.0,93162000,2880000,48.010000000000005,52.415,45.895,49.055,49.055,144350.0,0.59,23.48000000000001,72.53500000000001
