,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,1823298000,,,,,38810000,,38810000,1215811000,1254621000,1254621000,,,471569000,1015416000,0.5569,567515000.0,0.3113,3780000.0,,,,543847000,0.2983,1.57,1.55,272337000,297041000,49579000.0,,49579000.0,426000.0,,11386888000.0,11436893000.0,10578366000.0,30000000.0,,30000000.0,473977000.0,,-11052343000.0,30000000.0,,11466893000.0,195658000.0,,,,895342000.0,1091000000.0,5360489000.0,,,-489000.0,5360000000.0,,,5850523000.0,670913000.0,2776000.0,-588005000.0,-23401000.0,4953158000.0,5015441000.0,10865964000.0,600929000.0,11466893000.0,543847000,471569000,,,-345024000.0,-12300000.0,,-8435000.0,10345893000.0,77589000,747981000,-809111000,20000000.0,-14038000.0,14136000.0,1119379000,330366000,-751537000.0,74724000.0,-400638000.0,-614032000.0,632840000,-1058643000,,19704000,49579000.0,29875000,-61130000,26.25,27.975,25.58,27.19,11.19,18477550.0,1.732,14.550999999999998,25.741
2004,1889501000,,,,,51236000,,51236000,1311580000,1362816000,1362816000,,,496583000,968912000,0.5128,526685000.0,0.2787,-2732000.0,,,,472329000,0.25,1.5,1.48,279744000,303871000,83505000.0,,83505000.0,1681000.0,,12530089000.0,12615275000.0,12252794000.0,30000000.0,,30000000.0,47261000.0,,-12300055000.0,30000000.0,,12645275000.0,229859000.0,150000000.0,,,733141000.0,1113000000.0,6309806000.0,,,150194000.0,6460000000.0,,,7037165000.0,636216000.0,2851000.0,-657462000.0,-21370000.0,5112293000.0,5072528000.0,12109693000.0,535582000.0,12645275000.0,472329000,496583000,,,1156382000.0,-27006000.0,,22486000.0,11502275000.0,-1407544000,717750000,-1170733000,26553000.0,-406524000.0,17084000.0,967652000,-565968000,-4375066000.0,85896000.0,-24000.0,-601785000.0,4773123000,-117856000,,33926000,83505000.0,49579000,-452983000,29.82,31.105,28.895,29.8,12.945,22274450.0,1.732,16.282999999999998,29.228
2005,1954937000,,,,,71799000,,71799000,1371194000,1442993000,1442993000,,,528958000,1390751000,0.7114,511944000.0,0.2619,,,,,861793000,0.4408,2.83,2.79,285760000,310785000,88828000.0,,88828000.0,789000.0,,13979328000.0,14068945000.0,13702230000.0,30000000.0,,30000000.0,42063000.0,,-13744293000.0,30000000.0,,14098945000.0,254667000.0,,,,858333000.0,1113000000.0,7591073000.0,,,-73000.0,7591000000.0,,,8281422000.0,504096000.0,2895000.0,-350367000.0,-14472000.0,5253188000.0,5395340000.0,13676762000.0,422183000.0,14098945000.0,861793000,528958000,,,1453670000.0,-15943000.0,,4822000.0,12955945000.0,-2130130000,714291000,-2675643000,3194000.0,-1480000.0,4216000.0,2061752000,-607961000,-12639256000.0,63143000.0,-125069000.0,-594857000.0,13195032000,-101007000,,5323000,88828000.0,83505000,-1961352000,36.48,38.495000000000005,35.71,37.295,17.16,24963100.0,1.742,18.025,35.185
2006,1990436000,,,,,48465000,,48465000,1394826000,1443291000,1443291000,,,593478000,1666322000,0.8372,513143000.0,0.2578,-31210000.0,,,,1072844000,0.539,3.56,3.5,290019000,315579000,260277000.0,4448000.0,264725000.0,390000.0,,,,14212695000.0,,,,29976000.0,,,,15062219000.0,15062219000.0,251987000.0,,,,868013000.0,1120000000.0,8057656000.0,,,344000.0,8058000000.0,,,8766538000.0,386574000.0,2936000.0,159528000.0,-14010000.0,5349194000.0,5884222000.0,14650760000.0,411459000.0,15062219000.0,1072844000,593478000,,,-14075945000.0,3200000.0,,-41418000.0,-1120000000.0,13165089000,755466000,-2296080000,-296660000.0,-1072000.0,10471000.0,2323869000,-259472000,-7283788000.0,77698000.0,-198382000.0,-595313000.0,7675240000,-324545000,,171449000,260277000.0,88828000,-1540614000,45.74,47.605,43.89,46.65,22.3,27897200.0,1.792,19.817,42.117
2007,2038084000,,,,,49290000,,49290000,926261000,975551000,975551000,20176000.0,495298000.0,623848000,2108768000,1.0347,565817000.0,0.2776,7903000.0,,,,989622000,0.4856,3.44,3.39,279406000,302235000,50831000.0,,50831000.0,,,,,15163225000.0,,,,3547000.0,,,,15689777000.0,15689777000.0,250629000.0,9508733000.0,,,-8641362000.0,1118000000.0,,,,9509000000.0,9509000000.0,,,10269213000.0,209662000.0,2696000.0,599504000.0,-15882000.0,4266538000.0,5062518000.0,15331731000.0,358046000.0,15689777000.0,989622000,623848000,,21631000.0,2000000.0,,,,-1118000000.0,-843973000,793128000,-2420629000,-191000.0,,,2220175000,-200645000,,7165000.0,-1221855000.0,-608228000.0,1020989000,-801929000,,-209446000,50831000.0,260277000,-1627501000,46.01,48.655,41.93,43.995000000000005,21.93,51290000.0,1.872,21.689,43.619
2008,2103204000,619434000.0,1483770000.0,0.7055,,270393000,,270393000,102360000,372753000,992187000,33540000.0,488802000.0,610384000,1524564000,0.7249,500112000.0,0.2378,-455262000.0,44850000.0,0.0213,5286000.0,420092000,0.1997,1.5,1.49,270012000,290060000,890794000.0,,890794000.0,,,,,15128939000.0,,,,5795000.0,,,,16535110000.0,16535110000.0,250306000.0,10501246000.0,,,-9714552000.0,1037000000.0,,,,10501000000.0,10501000000.0,,,11219315000.0,208786000.0,2728000.0,481441000.0,-35799000.0,4340138000.0,4997294000.0,16216609000.0,318501000.0,16535110000.0,420092000,610384000,,22311000.0,81000000.0,,,,-1037000000.0,-378760000,755027000,-1081794000,68024000.0,-158367000.0,,828334000,-343803000,,6170000.0,-12650000.0,-574371000.0,1009590000,428739000,,839963000,890794000.0,50831000,-326767000,39.22,44.065,36.53,39.88,20.61,76060850.0,1.932,23.621,44.231
2009,1943711000,774404000.0,1169307000.0,0.6016,,38994000,,38994000,589799000,628793000,1403197000,16684000.0,516622000.0,600375000,1482078000,0.7625,529390000.0,0.2724,-506425000.0,22965000.0,0.0118,2808000.0,362273000,0.1864,1.27,1.27,273609000,290105000,193288000.0,,193288000.0,,,,193288000.0,14587580000.0,,,,6995000.0,,629652000.0,15224227000.0,,15417515000.0,158803000.0,,,,433349000.0,592152000.0,9392570000.0,,,258280000.0,9650850000.0,,,10243002000.0,208773000.0,2800000.0,353659000.0,4681000.0,4477426000.0,5047339000.0,15290341000.0,127174000.0,15417515000.0,362273000,600375000,,17843000.0,638136000.0,,,,-398864000.0,-946165000,672462000,-882376000,6521000.0,-77822000.0,215753000.0,841503000,103579000,-1038963000.0,86184000.0,-1124000.0,,-519644000,-1473547000,,-697506000,193288000.0,890794000,-209914000,24.44,28.055,22.36,24.17,13.52,112654850.0,1.642,25.263,38.783
2010,1995519000,811618000.0,1183901000.0,0.5933,,39887000,,39887000,656633000,696520000,1508138000,5469000.0,470654000.0,673403000,1428001000,0.7156,442001000.0,0.2215,-487482000.0,-45481000.0,-0.0228,334000.0,283610000,0.1421,0.95,0.95,282888000,282888000,431408000.0,,431408000.0,,,180987000.0,612395000.0,15365014000.0,,,,3167000.0,,203618000.0,15571799000.0,,16184194000.0,39452000.0,,,,239536000.0,278988000.0,9948076000.0,,,365014000.0,10313090000.0,,,10592078000.0,200000000.0,2902000.0,203581000.0,-57818000.0,4741521000.0,5090186000.0,15682264000.0,501930000.0,16184194000.0,283610000,673403000,,18875000.0,732271000.0,,,,333407000.0,-975466000,732693000,-1481374000,10901000.0,,25000000.0,786351000,-646114000,-6167636000.0,329452000.0,-2764000.0,-394440000.0,6386929000,151541000,,238120000,431408000.0,193288000,-748681000,45.135000000000005,47.535,40.345,45.55,26.62,64328000.0,1.472,26.735,53.355
2011,1989463000,725562000.0,1263901000.0,0.6353,,43606000,,43606000,646963000,690569000,1416131000,7977000.0,469237000.0,663616000,2027166000,1.019,573332000.0,0.2882,-492823000.0,80509000.0,0.0405,728000.0,893585000,0.4492,2.98,2.95,294856000,312065000,383921000.0,,383921000.0,,,152237000.0,536158000.0,15868363000.0,,,,12327000.0,,242455000.0,16123145000.0,,16659303000.0,35206000.0,,,,267200000.0,302406000.0,9721061000.0,,,356575000.0,10077636000.0,,,10380042000.0,200000000.0,2975000.0,615572000.0,-196718000.0,5047186000.0,5669015000.0,16049057000.0,610246000.0,16659303000.0,893585000,663616000,,21177000.0,-99655000.0,,,,233752000.0,-680389000,798334000,-1723010000,-12809000.0,-2021000.0,4537000.0,1529367000,-194828000,-3022323000.0,173484000.0,,-444852000.0,2642698000,-650993000,,-47487000,383921000.0,431408000,-924676000,56.66,60.07,52.31,57.855,35.11,44254650.0,1.582,28.317,63.427
2012,2123715000,744427000.0,1379288000.0,0.6495,,47248000,,47248000,664082000,711330000,1455757000,150547000.0,457666000.0,684992000,1984916000,0.9346,667958000.0,0.3145,-355864000.0,312094000.0,0.147,539000.0,841719000,0.3963,2.73,2.7,302701000,319766000,612590000.0,,612590000.0,,,259571000.0,872161000.0,,,,,17877000.0,,16310962000.0,16328839000.0,,17201000000.0,38372000.0,,,,336399000.0,374771000.0,8529244000.0,,,769878000.0,9299122000.0,,,9673893000.0,50000000.0,3251000.0,887355000.0,-193148000.0,6542355000.0,7289813000.0,16963706000.0,237294000.0,17201000000.0,841719000,684992000,,24832000.0,263638000.0,,,-2102000.0,497390000.0,-768930000,1046251000,-8821000,-5291000.0,-5291000.0,,-241646000,-261049000,-7216326000.0,1417040000.0,-150023000.0,-486867000.0,5879643000,-556533000,,228669000,612590000.0,383921000,1037430000,59.96,61.99,56.775,59.975,36.985,38789950.0,1.781,30.098,67.083
2013,2387702000,834262000.0,1553440000.0,0.6506,,62179000,,62179000,978973000,1041152000,1875414000,4656000.0,586854000.0,1014251000,3432887000,1.4377,512288000.0,0.2146,-679293000.0,-167005000.0,-0.0699,1169000.0,1830613000,0.7667,5.16,5.16,354305000,354305000,53534000.0,,53534000.0,,,146203000.0,199737000.0,,,,,178526000.0,,22456282000.0,22634808000.0,,22834545000.0,118791000.0,115000000.0,,,321820000.0,555611000.0,10651254000.0,,,782484000.0,11433738000.0,,,11989349000.0,50000000.0,3605000.0,2047258000.0,-155162000.0,8561500000.0,10507201000.0,22496550000.0,337995000.0,22834545000.0,1830613000,1014251000,,35474000.0,-853264000.0,,,6229000.0,-355874000.0,-1158158000,868916000,-4134000,-4067346000.0,-66471000.0,4878000.0,4126096000,-6977000,-12662340000.0,,,-685755000.0,11927100000,-1420995000,,-559056000,53534000.0,612590000,864782000,55.365,57.535,53.175,55.05,34.8,39485850.0,1.85,31.948,66.74799999999999
2014,2614748000,883564000.0,1731184000.0,0.6621,,50948000,,50948000,758861000,809809000,1693373000,4462000.0,457191000.0,762083000,1851976000,0.7083,921375000.0,0.3524,-262880000.0,658495000.0,0.2518,1394000.0,631308000,0.2414,1.74,1.73,361181000,377735000,40080000.0,,40080000.0,,,120388000.0,160468000.0,,,,,105434000.0,,22684712000.0,22790146000.0,,22950614000.0,153590000.0,333000000.0,,,278106000.0,764696000.0,10511861000.0,,,966281000.0,11478142000.0,,,12242838000.0,50000000.0,3629000.0,1950639000.0,-172152000.0,8536340000.0,10368456000.0,22611294000.0,339320000.0,22950614000.0,631308000,762083000,,27543000.0,-248354000.0,,,17797000.0,-604228000.0,151493000,1324073000,-191243000,-15768000.0,-15768000.0,57000.0,-607901000,-644666000,-8299657000.0,,-1777000.0,-780804000.0,8389377000,-692861000,,-13454000,40080000.0,53534000,1132830000,61.695,65.155,60.48,62.4,41.275,34937600.0,2.0,33.948,75.223
2015,2744965000,905168000.0,1839797000.0,0.6702,,65082000,,65082000,765895000,830977000,1736145000,7372000.0,444069000.0,769277000,2084383000,0.7593,1008820000.0,0.3675,-100282000.0,908538000.0,0.331,917000.0,870120000,0.317,2.37,2.36,363498000,380620000,42276000.0,,42276000.0,,2181135000.0,112839000.0,2336250000.0,,,,,68101000.0,,20752977000.0,20821078000.0,,23157328000.0,187124000.0,387276000.0,,,294599000.0,868999000.0,10581222000.0,,,1010752000.0,11591974000.0,,,12460973000.0,37280000.0,3648000.0,2009091000.0,-152016000.0,8572365000.0,10470368000.0,22931341000.0,225987000.0,23157328000.0,870120000,769277000,,34607000.0,2071479000.0,,,-1667000.0,1467251000.0,-2388984000,1356499000,-186104000,-23019000.0,-23019000.0,2535000.0,-630977000,-678471000,-8316547000.0,,-16206000.0,-788105000.0,8445026000,-675832000,,2196000,42276000.0,40080000,1170395000,75.25999999999999,80.775,72.695,76.075,51.745000000000005,36443150.0,2.2110000000000003,36.159,87.904
2016,2425800000,806225000.0,1619575000.0,0.6676,,57840000,,57840000,705649000,763489000,1569714000,65773000.0,482246000.0,709075000,5485097000,2.2611,856086000.0,0.3529,3625113000.0,4481199000.0,1.8473,1613000.0,4292163000,1.7694,11.75,11.68,365002000,381992000,77207000.0,,77207000.0,,,141881000.0,219088000.0,,,,,60141000.0,,20424919000.0,20485060000.0,,20704148000.0,147482000.0,19998000.0,,,253242000.0,420722000.0,8967260000.0,,,855182000.0,9822442000.0,,,10243164000.0,37280000.0,3659000.0,1543626000.0,-113909000.0,8758422000.0,10229078000.0,20472242000.0,231906000.0,20704148000.0,4292163000,709075000,,30530000.0,-1668885000.0,,,-6061000.0,-201634000.0,-2251394000,1111489000,-177908000,-5266000.0,-5266000.0,72815000.0,5815421000,5871973000,-4645138000.0,,,-4774043000.0,2470650000,-6948531000,,34931000,77207000.0,42276000,933581000,67.94,70.21000000000001,64.77,68.03,52.78,46450200.0,13.016,49.175,101.955
2017,2471406000,826269000.0,1645137000.0,0.6657,,52224000,,52224000,743749000,795973000,1622242000,6136000.0,383890000.0,747577000,1735399000,0.7022,847471000.0,0.3429,-218612000.0,628859000.0,0.2545,478000.0,603454000,0.2442,1.64,1.63,366968000,382678000,50647000.0,,50647000.0,,,50115000.0,100762000.0,,,,,58254000.0,,20411583000.0,20469837000.0,,20570599000.0,114766000.0,299757000.0,,,250863000.0,665386000.0,8657534000.0,,,773816000.0,9431350000.0,,,10096736000.0,37280000.0,3680000.0,1403530000.0,-88612000.0,8886586000.0,10242464000.0,20339200000.0,231399000.0,20570599000.0,603454000,747577000,,24997000.0,-362990000.0,,,11532000.0,-564624000.0,252750000,1265788000,-204113000,-6034000.0,-6034000.0,,-580722000,-594296000,-7633849000.0,,,-742466000.0,7586497000,-789818000,,-118326000,100762000.0,219088000,1061675000,65.55000000000001,67.58500000000001,63.735,65.46000000000001,55.515,33863000.0,2.016,51.191,106.706
2018,2578434000,879634000.0,1698800000.0,0.6588,,53813000,,53813000,785725000,839538000,1719172000,15317000.0,413360000.0,790117000,1861890000,0.7221,858560000.0,0.333,-172490000.0,686070000.0,0.2661,878000.0,657535000,0.255,1.78,1.77,368052000,383695000,47442000.0,,47442000.0,,,68871000.0,116313000.0,,,,,58349000.0,,20219547000.0,20277896000.0,,20394209000.0,102471000.0,499183000.0,,,269223000.0,870877000.0,8318756000.0,,,804927000.0,9123683000.0,,,9994560000.0,37280000.0,3694000.0,1261763000.0,-64986000.0,8935453000.0,10173204000.0,20167764000.0,226445000.0,20394209000.0,657535000,790117000,,27132000.0,-189940000.0,,,-1862000.0,-754564000.0,71451000,1356295000,-193006000,-6571000.0,-6571000.0,,-359187000,-376834000,-18991068000.0,,,-785985000.0,18813143000,-963910000,,15551000,116313000.0,100762000,1163289000,64.03999999999999,65.435,62.035,64.475,56.915,41744500.0,2.16,53.351,110.266
2019,2701075000,908328000.0,1792747000.0,0.6637,,52757000,,52757000,831083000,883840000,1792168000,2817000.0,390076000.0,842776000,2200948000,0.8148,1356544000.0,0.5022,-349117000.0,1007427000.0,0.373,-2281000.0,970377000,0.3593,2.61,2.6,370461000,386333000,45753000.0,,45753000.0,,,71246000.0,116999000.0,512774000.0,,,,52238000.0,,20490758000.0,21055770000.0,,21172769000.0,94350000.0,1017833000.0,,,285178000.0,1397361000.0,8019123000.0,,,1211759000.0,9230882000.0,,331334000.0,10628243000.0,37280000.0,3717000.0,1386495000.0,-77563000.0,8965577000.0,10315506000.0,20943749000.0,229020000.0,21172769000.0,970377000,842776000,,24449000.0,-525798000.0,,,5116000.0,-1280362000.0,145180000,1456984000,-183378000,-9604000.0,-269000.0,,-756996000,-771824000,-23270713000.0,,,-834201000.0,23420440000,-684474000,,686000,116999000.0,116313000,1273606000,76.56,80.675,74.78,77.72999999999999,70.58000000000001,29671900.0,2.272,55.623,126.203
