,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,9650000,,,,,4058000,45000.0,4103000,,,,16637000,7935000,628000,9547000.0,0.9893,,,,984000.0,0.102,261000.0,723000.0,0.0749,4.68,4.68,152745,152802,4177000,,4177000,2891000,,241805000.0,248873000.0,5246000,,,112000.0,23550000.0,,,28908000.0,306689000,277781000,2687000.0,,,,,,34205000,,,,34205000,278911000,,244706000,6989000.0,47000.0,1262000.0,567000.0,24210000.0,33075000,277781000,,277781000,723000.0,628000.0,314000.0,,3563000.0,,,,248873000.0,-3320000,1908000.0,-211000.0,,-6917000.0,12167000.0,-4446000.0,804000.0,-2000000.0,,,-860000.0,431000.0,-2429000.0,,283000.0,4177000.0,3894000,1697000.0,106.905,118.645,97.24,102.62,97.645,2517.5,6.9061,81.54179,179.18679
2009,9668000,,,,,5696000,52000.0,5748000,-208000.0,,,14349000,5947000,445000,-1922000.0,-0.1988,,,,-8314000.0,-0.86,1577000.0,-9891000.0,-1.0231,-69.03,-69.03,148687,148687,2973000,,2973000,3429000,,238839000.0,245241000.0,7003000,,257000.0,257000.0,21241000.0,,,28501000.0,302243000,273742000,,2065000.0,,,,2065000.0,35097000,,,,35097000,283547000,,250515000,7021000.0,47000.0,-9034000.0,704000.0,24489000.0,23227000,273742000,,273742000,-9891000.0,445000.0,1579000.0,83000.0,-5697000.0,,,-442000.0,243176000.0,10954000,-2527000.0,-40000.0,-675000.0,-3698000.0,6419000.0,-6438000.0,-4432000.0,-11200000.0,,-13000.0,-546000.0,17514000.0,5755000.0,,-1204000.0,2973000.0,4177000,-2567000.0,78.315,85.635,61.88,77.35,76.805,2842.0,0.0,81.54179,158.34679
2010,10228000,,,,,5811000,107000.0,5918000,,,,12532000,4183000,1017000,-1472000.0,-0.1439,,,,-6672000.0,-0.6523,198000.0,-6870000.0,-0.6717,-48.68,-48.68,148901,148901,34275000,,34275000,2108000,,203849000.0,240232000.0,6016000,,186000.0,186000.0,28798000.0,,,35000000.0,310232000,275232000,,,,,,,29097000,,,,29097000,288340000,,259243000,7069000.0,47000.0,-16313000.0,672000.0,24514000.0,15989000,275232000,,275232000,-6870000.0,1017000.0,198000.0,7000.0,-2944000.0,,,367000.0,240232000.0,11639000,3047000.0,-56000.0,,-28599000.0,20805000.0,28159000.0,20309000.0,-6000000.0,,,-271000.0,14217000.0,7946000.0,,31302000.0,34275000.0,2973000,2991000.0,34.53,39.775000000000006,27.49,31.765,31.545,1634.5,0.0,81.54179,113.08679
2011,7301000,,,,,5820000,37000.0,5857000,,,,9573000,3478000,1242000,-705000.0,-0.0966,,,,-5425000.0,-0.743,,-5425000.0,-0.743,-39.05,-39.05,149195,149195,63420000,,63420000,2202000,,161122000.0,226744000.0,5534000,,126000.0,126000.0,18516000.0,,,24176000.0,275096000,250920000,,,,,,,20897000,,,,20897000,261873000,,240976000,7120000.0,47000.0,-22163000.0,386000.0,24554000.0,9944000,250920000,,250920000,-5425000.0,1242000.0,,40000.0,-13488000.0,-95000.0,,-46000.0,226744000.0,18112000,481000.0,-69000.0,,-12473000.0,22097000.0,35796000.0,45351000.0,-8200000.0,,,,-10471000.0,-18671000.0,,27161000.0,61436000.0,34275000,412000.0,22.515,28.315,19.475,25.28,25.095,2973.5,0.0,81.54179,106.63679
2012,5503000,,,,,5710000,30000.0,5740000,,,,7182000,2633000,910000,-223000.0,-0.0405,,,,-3766000.0,-0.6844,,-3766000.0,-0.6844,0.77,0.77,1148126,1148298,27878000,17639000.0,45517000,2447000,,144066000.0,192030000.0,5317000,,49000.0,49000.0,17639000.0,,,23005000.0,238040000,215035000,2488000.0,,,,,,15155000,,,,15155000,206547000,,191392000,,159000.0,-21297000.0,107000.0,44674000.0,23643000,215035000,,215035000,-3766000.0,910000.0,,11000.0,-34714000.0,-215000.0,,142000.0,192030000.0,36599000,-960000.0,-24000.0,,-13447000.0,13641000.0,-3434000.0,-3264000.0,-5742000.0,20221000.0,-3000000.0,,-43539000.0,-32060000.0,,-36284000.0,25152000.0,61436000,-984000.0,8.645,15.995,7.54,8.51,8.45,12461.0,0.0,81.54179,89.99179000000001
2013,6076000,,,,,5405000,40000.0,5445000,,,,7419000,2113000,642000,1837000.0,0.3023,,,,-918000.0,-0.1511,,-918000.0,-0.1511,-0.33,-0.33,2877019,2877019,21142000,9672000.0,30814000,2848000,,,,3547000,,,,9672000.0,,,,255748000,255748000,2319000.0,,,,,,21681000,,,,21681000,254565000,,232884000,,159000.0,-22215000.0,98000.0,44822000.0,22864000,255748000,,255748000,-918000.0,642000.0,,159000.0,-192030000.0,-409000.0,,-169000.0,,188013000,-4134000.0,-341000.0,,,10877000.0,-53993000.0,-43457000.0,,,-11000.0,,41610000.0,41599000.0,,-5992000.0,19160000.0,25152000,-4475000.0,8.149999999999999,8.29,7.265000000000001,7.904999999999999,7.845000000000001,16841.5,0.0,81.54179,89.38679
2014,10132000,,,,,6490000,110000.0,6600000,,,,10533000,1889000,421000,2789000.0,0.2753,,,,479000.0,0.0473,,479000.0,0.0473,0.02,0.02,2877035,2882540,28701000,10445000.0,39146000,3088000,,,,3775000,,,,10445000.0,,,,315588000,315588000,2708000.0,,,,,,19655000,,,,19655000,300734000,,281079000,5000.0,159000.0,-22157000.0,51000.0,56451000.0,34509000,315588000,,315588000,479000.0,421000.0,,265000.0,,-240000.0,,202000.0,,-110000,1055000.0,-461000.0,,-5019000.0,4073000.0,-49510000.0,-50917000.0,-24526000.0,,,-233000.0,83668000.0,58909000.0,,9047000.0,28207000.0,19160000,594000.0,8.065,8.29,7.375,7.96,7.9,52572.5,0.0,81.54179,89.44179000000001
2015,10938000,,,,,6947000,145000.0,7092000,,,,12327000,2608000,236000,4128000.0,0.3774,,,,1284000.0,0.1174,-3193000.0,4477000.0,0.4093,1.27,1.1,2883111,4131403,25895000,9368000.0,35263000,6093000,,,,3609000,,,,9368000.0,,,,351293000,351293000,2203000.0,,,,,,19655000,,,,19655000,332636000,,312981000,5000.0,161000.0,-18537000.0,-9000.0,56692000.0,38312000,351293000,,351293000,4477000.0,236000.0,-3251000.0,134000.0,,993000.0,,-505000.0,,3506000,5102000.0,-45000.0,,-4573000.0,5509000.0,-39938000.0,-39047000.0,-2500000.0,,,-750000.0,34883000.0,31633000.0,,-2312000.0,25895000.0,28207000,5057000.0,7.51,7.96,7.155,7.515000000000001,7.465,35749.0,0.0,81.54179,89.00679000000001
2016,12349000,,,,,6993000,125000.0,7118000,,,,14331000,3096000,145000,5678000.0,0.4598,,,,2437000.0,0.1973,810000.0,1627000.0,0.1318,0.28,0.28,2912878,2919820,58041000,14058000.0,72099000,4571000,,,,3429000,,,,14058000.0,,,,436112000,436112000,2393000.0,,,,,,18655000,,,,18655000,415475000,,396820000,5000.0,164000.0,-17767000.0,2000.0,56888000.0,39292000,436112000,,436112000,1627000.0,145000.0,623000.0,122000.0,,899000.0,,190000.0,,-725000,1792000.0,-47000.0,,-5981000.0,1261000.0,-47832000.0,-52599000.0,-38700000.0,,-30000.0,-750000.0,122333000.0,82853000.0,,32046000.0,57941000.0,25895000,1745000.0,7.62,7.85,7.21,7.68,7.63,39677.0,0.0,81.54179,89.17179
2017,14246000,,,,,8175000,154000.0,8329000,,,,17053000,3534000,116000,7111000.0,0.4992,,,,3461000.0,0.2429,2115000.0,1346000.0,0.0945,0.22,0.22,3259658,3506605,45598000,11773000.0,57371000,4699000,,,,3533000,,,,11773000.0,,,,481425000,481425000,2992000.0,,,,,,18655000,,,,18655000,459819000,,441164000,,235000.0,-17087000.0,-47000.0,57160000.0,40261000,481425000,,481425000,1346000.0,116000.0,982000.0,246000.0,,-594000.0,,295000.0,,1261000,3951000.0,-312000.0,,-1789000.0,2687000.0,-59964000.0,-59378000.0,-34250000.0,,-49000.0,-750000.0,78033000.0,42984000.0,,-12443000.0,45498000.0,57941000,3639000.0,12.595,14.17,11.355,12.735,12.645,121450.0,0.0,81.54179,94.18679
2018,20489000,,,,,10703000,1393000.0,12096000,,,,24690000,6997000,207000,12534000.0,0.6117,,,,5330000.0,0.2601,1057000.0,4273000.0,0.2086,1.02,1.0,4260617,4343730,67404000,10114000.0,77518000,6858000,,,,3864000,,,,10114000.0,,,,665025000,665025000,4586000.0,,,,,,34267000,,,,34267000,653733000,,619466000,,44000.0,-12752000.0,-73000.0,58340000.0,45559000,665025000,,665025000,4273000.0,207000.0,85000.0,376000.0,,-1479000.0,,1094000.0,,-16751000,-11810000.0,-612000.0,,-2224000.0,3345000.0,-144275000.0,-143766000.0,-68600000.0,,-42000.0,,246024000.0,177382000.0,,21806000.0,67304000.0,45498000,-12422000.0,13.455,14.67,13.05,13.425,13.335,85187.5,0.0,81.54179,94.87679
2019,33188000,,,,,14286000,2829000.0,17115000,,,,34897000,13404000,220000,25665000.0,0.7733,,,,12041000.0,0.3628,2440000.0,9601000.0,0.2893,2.05,2.03,4581465,4628564,45979000,8174000.0,54153000,12254000,,,,5771000,,,,8174000.0,,,,880545000,880545000,6846000.0,,,,,,45783000,,,,45783000,845664000,1960000.0,799881000,,54000.0,-2932000.0,28000.0,83514000.0,80664000,880545000,,880545000,9601000.0,220000.0,-187000.0,527000.0,,-3412000.0,,1337000.0,,-113699000,-103538000.0,-443000.0,,-2760000.0,3671000.0,-111870000.0,-111402000.0,-764700000.0,9641000.0,-23000.0,,948597000.0,193515000.0,,-21425000.0,45879000.0,67304000,-103981000.0,12.505,13.015,12.114999999999998,12.635,12.545,116950.0,0.0,81.54179,94.08679
2020,87497000,,,,,25713000,5624000.0,31337000,,,,42187000,14578000,-1129000,49732000.0,0.5684,,,,36283000.0,0.4147,6675000.0,29608000.0,0.3384,4.53,4.47,6029097,6106987,221694000,8701000.0,230395000,34637000,,,,5117000,,,,13701000.0,,,,1476995000,1476995000,21884000.0,,,,,,230802000,,,,230802000,1597587000,1532000.0,1366785000,,67000.0,26479000.0,96000.0,83568000.0,110210000,1476995000,,1476995000,29608000.0,-1129000.0,-3045000.0,711000.0,,-18451000.0,,14537000.0,,-149610000,-123465000.0,-385000.0,,-13391000.0,5685000.0,-251663000.0,-259754000.0,-452224000.0,,-680000.0,-195000.0,1012033000.0,558934000.0,,175715000.0,221594000.0,45879000,-123850000.0,11.825,13.05,10.72,11.95,11.87,110600.0,0.03,81.57179000000001,93.44179
2021,53327000,,,,,21722000,3061000.0,24783000,,,,52348000,10309000,435000,33562000.0,0.6294,,,,22818000.0,0.4279,4365000.0,18453000.0,0.346,2.83,2.83,6448896,6585511,166691000,16347000.0,183038000,24562000,,,,7794000,,,,21347000.0,,,,1495589000,1495589000,14513000.0,,,,,,106642000,,,,106642000,1476901000,2032000.0,1370259000,,,,-170000.0,,125330000,1495589000,,1495589000,18453000.0,,,,117773000.0,,,,117773000.0,-136226000,,,,,,,,,,,,,,,,,221594000,,19.655,20.33,18.655,19.85,19.805,146400.0,0.09,81.66179000000001,101.46679
