,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,548361000,334888000,213473000,0.3893,,,,132767000,,132767000,467655000,,,22415000,103719000,0.1891,80706000,0.1472,-29402000,51304000,0.0936,32928000,48376000,0.0882,0.31,0.3,157069852,161662276,67194000.0,19979000.0,87173000.0,6711000.0,63247000.0,18704000.0,175835000.0,121919000.0,,,,,9526000.0,52315000.0,183760000.0,,359595000.0,27353000.0,,,,30409000.0,57762000.0,,,,11703000.0,11703000.0,,,69465000.0,,4000.0,204905000.0,1938000.0,83283000.0,290130000.0,359595000.0,,359595000.0,48376000,22415000,-1132000.0,,16561000,,-13125000,,118073000,-16443000,69777000,-33079000,,-87322000.0,36751000.0,,-83650000,,8542000.0,,,,8542000,398000.0,-4933000,67194000.0,72127000,36698000,14.225,15.725,12.915,15.0,15.0,54855500.0,0,0,15.0
2005,827750000,489000000,338750000,0.4092,,,,190384000,,190384000,679384000,,,31858000,182050000,0.2199,148366000,0.1792,1826000,150192000,0.1814,59703000,90489000,0.1093,0.56,0.54,161419898,167303450,29731000.0,125953000.0,155684000.0,8364000.0,98996000.0,24824000.0,287868000.0,192792000.0,,,,,12567000.0,63457000.0,268816000.0,,556684000.0,39102000.0,,,,59169000.0,98271000.0,,,,56169000.0,56169000.0,,,154440000.0,,8000.0,295394000.0,-2588000.0,109430000.0,402244000.0,556684000.0,,556684000.0,90489000,31858000,-2884000.0,,71524000,,-35651000,,189597000,-40992000,149995000,-75141000,,-586093000.0,530301000.0,,-130933000,,6917000.0,,,,6917000,433000.0,26412000,29731000.0,3319000,74854000,27.105,29.945,25.045,27.25,27.25,54898500.0,0,0,27.25
2006,1092107000,643501000,448606000,0.4108,,,,240907000,,240907000,884408000,,,39340000,251737000,0.2305,207699000,0.1902,4698000,212397000,0.1945,81601000,130796000,0.1198,0.8,0.77,163717726,169936041,49912000.0,141883000.0,191795000.0,14324000.0,140377000.0,38687000.0,385183000.0,299291000.0,,,,,19983000.0,64748000.0,384022000.0,,769205000.0,41291000.0,,,,92217000.0,133508000.0,,,,74817000.0,74817000.0,,,208325000.0,,16000.0,426190000.0,-3377000.0,138051000.0,560880000.0,769205000.0,,769205000.0,130796000,39340000,-6870000.0,,62078000,,-41597000,,251675000,-76153000,149191000,-127730000,,-416018000.0,396304000.0,3769000.0,-143675000,,15230000.0,,,,15230000,-565000.0,20181000,49912000.0,29731000,21461000,20.485,23.445,17.695,20.425,20.425,74106200.0,0,0,20.425
2007,1224717000,772796000,451921000,0.369,,,,287932000,,287932000,1060728000,,,55713000,225871000,0.1844,163989000,0.1339,6169000,170158000,0.1389,53952000,116206000,0.0949,0.71,0.69,164679786,168652005,27267000.0,132011000.0,159278000.0,20871000.0,154387000.0,31869000.0,366405000.0,445698000.0,,,,,24826000.0,62322000.0,532846000.0,,899251000.0,57934000.0,,,,77384000.0,135318000.0,,,,88650000.0,88650000.0,,,223968000.0,,17000.0,542396000.0,4284000.0,128586000.0,675283000.0,899251000.0,,899251000.0,116206000,55713000,-4959000.0,,-20588000,,-13416000,,231087000,40745000,187117000,-212029000,,-182653000.0,193274000.0,,-201408000,,6351000.0,-20801000.0,,5394000.0,-9056000,702000.0,-22645000,27267000.0,49912000,-24912000,24.435,26.8,23.235,25.045,25.045,61524250.0,0,0,25.045
2008,1507724000,930952000,576772000,0.3825,,,,351827000,,351827000,1282779000,,,70017000,304412000,0.2019,224945000,0.1492,9450000,234395000,0.1555,74164000,160231000,0.1063,0.97,0.94,165305207,169640585,105271000.0,80127000.0,185398000.0,26365000.0,171925000.0,49922000.0,433610000.0,488889000.0,,,,,32040000.0,188252000.0,709181000.0,,1142791000.0,74020000.0,,,,93358000.0,167378000.0,,,,121982000.0,121982000.0,,,289360000.0,,17000.0,701975000.0,7235000.0,144204000.0,853431000.0,1142791000.0,,1142791000.0,160231000,70017000,-2782000.0,,35145000,,-17430000,,266232000,-8258000,254353000,-115370000,,-293633000.0,220101000.0,,-188902000,,5000000.0,,,7341000.0,12341000,212000.0,78004000,105271000.0,27267000,138983000,31.14,33.765,27.615,31.270000000000003,31.270000000000003,85412150.0,0,0,31.270000000000003
2009,1834618000,1121140000,713478000,0.3889,,,,414043000,,414043000,1535183000,,,81949000,391439000,0.2134,299435000,0.1632,10055000,309490000,0.1687,110126000,199364000,0.1087,1.2,1.17,166793062,170860605,316035000.0,49948000.0,365983000.0,36390000.0,169698000.0,52331000.0,624402000.0,505407000.0,,,,,43974000.0,155226000.0,704607000.0,,1329009000.0,62955000.0,,,,78195000.0,141150000.0,,,,134084000.0,134084000.0,,,275234000.0,,17000.0,901339000.0,-17747000.0,170166000.0,1053775000.0,1329009000.0,,1329009000.0,199364000,81949000,-9351000.0,,217020000,,-272000,,483252000,-237412000,251570000,-112553000,,-809039000.0,864685000.0,,-56907000,,8891000.0,,,13434000.0,22325000,-6224000.0,210764000,316035000.0,105271000,139017000,20.955,23.595,19.385,22.465,22.465,92511550.0,0,0,22.465
2010,1937815000,1151670000,786145000,0.4057,,,,447161000,,447161000,1598831000,6290000.0,,92350000,436756000,0.2254,338984000,0.1749,5422000,344406000,0.1777,124513000,219893000,0.1135,1.31,1.28,168053502,171230245,159024000.0,342512000.0,501536000.0,38405000.0,186130000.0,80142000.0,806213000.0,539961000.0,,,,243445000.0,46474000.0,,829880000.0,,1636093000.0,78041000.0,,,,110508000.0,188549000.0,,,,150769000.0,150769000.0,,,339318000.0,,17000.0,1121232000.0,-9094000.0,184620000.0,1296775000.0,1636093000.0,,1636093000.0,219893000,92350000,2161000.0,4766000.0,134412000,,-15544000,,617664000,-128188000,325394000,-109260000,,-806546000.0,421040000.0,,-494766000,,,,,9688000.0,9688000,2673000.0,-157011000,159024000.0,316035000,216134000,33.685,37.48,31.09,33.295,33.295,76098250.0,0,0,33.295
2011,2274102000,1337482000,936620000,0.4119,,,,522417000,,522417000,1859899000,4669000.0,,101105000,518313000,0.2279,414203000,0.1821,3005000,417208000,0.1835,144250000,272958000,0.12,1.64,1.6,166896322,170333550,340257000.0,116420000.0,456677000.0,36502000.0,229561000.0,81237000.0,803977000.0,586346000.0,,,,351988000.0,52010000.0,,990344000.0,,1794321000.0,82904000.0,,,,128120000.0,211024000.0,,,,171749000.0,171749000.0,,,382773000.0,,17000.0,1394190000.0,-10262000.0,27603000.0,1411548000.0,1794321000.0,,1794321000.0,272958000,101105000,-8727000.0,10725000.0,-24711000,,-43372000,,592953000,33763000,385113000,-143642000,,-463129000.0,571236000.0,,-35535000,,,-204718000.0,,36976000.0,-167742000,-603000.0,181233000,340257000.0,159024000,241471000,30.135,33.19,28.015,28.99,28.99,68666450.0,0,0,28.99
2012,2473801000,1613265000,860536000,0.3479,,,,575811000,,575811000,2189076000,5120000.0,,108112000,396943000,0.1605,284725000,0.1151,4106000,288831000,0.1168,103580000,185251000,0.0749,1.2,1.19,154025589,156191289,145273000.0,89854000.0,235127000.0,36673000.0,250073000.0,75119000.0,596992000.0,684979000.0,,,,126913000.0,74824000.0,,886716000.0,,1483708000.0,95754000.0,,23551000.0,34331000.0,103381000.0,233466000.0,,,,183974000.0,183974000.0,,,417440000.0,,15000.0,1077765000.0,-11512000.0,,1066268000.0,1483708000.0,,1483708000.0,185251000,108112000,-12150000.0,3068000.0,-229427000,,-20817000,,363526000,227848000,282702000,-190010000,,-169467000.0,414769000.0,,55292000,,,-545478000.0,,13131000.0,-532347000,-631000.0,-194984000,145273000.0,340257000,92692000,29.1,31.585,27.635,29.83,29.83,54533200.0,0,0,29.83
2013,2794925000,1763394000,1031531000,0.3691,,,,657246000,,657246000,2420640000,2126000.0,,118664000,494236000,0.1768,374285000,0.1339,1287000,375572000,0.1344,138258000,237314000,0.0849,1.63,1.62,145253691,146663731,245327000.0,228486000.0,473813000.0,39519000.0,282411000.0,76541000.0,872284000.0,733416000.0,,,,149585000.0,41926000.0,,924927000.0,,1797211000.0,99059000.0,,16157000.0,36687000.0,114449000.0,250195000.0,,,,192428000.0,192428000.0,,,442623000.0,,15000.0,1315079000.0,-8782000.0,48276000.0,1354588000.0,1797211000.0,,1797211000.0,237314000,118664000,22248000.0,10892000.0,258563000,,-32237000,,622089000,-252001000,395680000,-168875000,,-372689000.0,207576000.0,,-333988000,,,,,37384000.0,37384000,978000.0,100054000,245327000.0,145273000,226805000,40.36,42.8,38.325,40.370000000000005,40.370000000000005,42296650.0,0,0,40.370000000000005
2014,3086608000,1925266000,1161342000,0.3763,,,,734511000,,734511000,2659777000,2713000.0,,132664000,560182000,0.1815,426831000,0.1383,687000,427518000,0.1385,145158000,282360000,0.0915,1.92,1.89,147014869,149225906,242058000.0,281813000.0,523871000.0,55161000.0,311207000.0,104741000.0,994980000.0,806909000.0,,,,366422000.0,52903000.0,,1226234000.0,,2221214000.0,137036000.0,,12379000.0,44311000.0,150483000.0,331830000.0,,,,195214000.0,195214000.0,,,527044000.0,,15000.0,1597439000.0,-968000.0,97684000.0,1694170000.0,2221214000.0,,2221214000.0,282360000,132664000,-28505000.0,15742000.0,41061000,,-27713000,,663150000,-20167000,423155000,-186101000,,-727987000.0,451866000.0,,-462222000,,,-11092000.0,,44758000.0,33666000,2132000.0,-3269000,242058000.0,245327000,237054000,35.870000000000005,37.675,33.445,35.69499999999999,35.69499999999999,48878600.0,0,0,35.69499999999999
2015,3323077000,2148147000,1174930000,0.3536,,,,809545000,,809545000,2957692000,2319000.0,,138110000,501560000,0.1509,365385000,0.11,-1935000,363450000,0.1094,131022000,232428000,0.0699,1.7,1.68,136651899,138192734,154558000.0,104246000.0,258804000.0,70458000.0,358237000.0,121618000.0,809117000.0,889232000.0,,,,104448000.0,85944000.0,,1079624000.0,,1888741000.0,156090000.0,,12171000.0,47943000.0,149707000.0,353740000.0,,,,207032000.0,207032000.0,,,560772000.0,,13000.0,1343383000.0,-15427000.0,,1327969000.0,1888741000.0,,1888741000.0,232428000,138110000,-2221000.0,16736000.0,-207773000,,-68992000,,455377000,145041000,322321000,-229804000,,-405659000.0,830297000.0,,194834000,,,-615422000.0,,14515000.0,-600907000,-3748000.0,-87500000,154558000.0,242058000,92517000,34.77,36.96,32.349999999999994,33.5,33.5,45096450.0,0,0,33.5
2016,3445134000,2243232000,1201902000,0.3489,,,,848323000,,848323000,3091555000,943000.0,,142722000,492753000,0.143,353579000,0.1026,-3548000,350031000,0.1016,125542000,224489000,0.0652,1.79,1.78,125232499,126013414,265276000.0,61061000.0,326337000.0,75723000.0,330223000.0,102078000.0,834361000.0,863137000.0,,,,36600000.0,99203000.0,,998940000.0,,1833301000.0,118035000.0,,17145000.0,51549000.0,159647000.0,329231000.0,150000000.0,,,216843000.0,366843000.0,,,696074000.0,,12000.0,1160666000.0,-23451000.0,,1137227000.0,1833301000.0,,1833301000.0,224489000,142722000,13662000.0,15623000.0,49753000,,26739000,,505130000,-32829000,413420000,-134950000,,-265872000.0,374057000.0,,-26765000,-141612000.0,,-475424000.0,,344206000.0,-272830000,-3107000.0,110718000,265276000.0,154558000,278470000,30.155,34.345,27.53,30.11,30.11,48254850.0,0,0,30.11
2017,3545794000,2301181000,1244613000,0.351,,,,906086000,,906086000,3207267000,1879000.0,,135330000,473429000,0.1335,338527000,0.0955,-428000,338099000,0.0954,119979000,218120000,0.0615,1.87,1.86,116873023,117291117,248140000.0,111067000.0,359207000.0,54505000.0,338590000.0,129095000.0,881397000.0,867786000.0,,,,44288000.0,109166000.0,,1021240000.0,,1902637000.0,119537000.0,,24794000.0,55144000.0,178247000.0,352928000.0,,,,236625000.0,236625000.0,,,589553000.0,,12000.0,1347141000.0,-34069000.0,,1313084000.0,1902637000.0,,1902637000.0,218120000,135330000,-4801000.0,18291000.0,23339000,,-9963000,,528469000,24623000,414902000,-143714000,-15325000.0,-318742000.0,243159000.0,,-234622000,-150000000.0,,-47839000.0,,4446000.0,-193393000,-4023000.0,-17136000,248140000.0,265276000,271188000,23.8,24.905,21.795,23.83,23.83,57499450.0,0,0,23.83
2018,3616014000,2440507000,1175507000,0.3251,,,,915615000,,915615000,3356122000,4879000.0,,128408000,389774000,0.1078,259892000,0.0719,1474000,261366000,0.0723,153103000,108263000,0.0299,0.97,0.96,111887308,112367924,282220000.0,165125000.0,447345000.0,76962000.0,351395000.0,103055000.0,978757000.0,813768000.0,,,,58688000.0,101567000.0,,974023000.0,,1952780000.0,128246000.0,,35596000.0,56210000.0,175758000.0,360214000.0,,,,291663000.0,291663000.0,,,651877000.0,,11000.0,1310859000.0,-10651000.0,684000.0,1300903000.0,1952780000.0,,1952780000.0,108263000,128408000,8329000.0,14517000.0,90074000,,-8644000,,618543000,-46532000,303059000,-83813000,,-281385000.0,243818000.0,,-121380000,,,-159226000.0,,,-159226000,11627000.0,34080000,282220000.0,248140000,219246000,39.715,41.505,35.93,39.865,39.865,51797650.0,0,0,39.865
2019,3950623000,2603911000,1346712000,0.3409,,,,965399000,,965399000,3569310000,9530000.0,,117986000,503539000,0.1275,381313000,0.0965,4240000,385553000,0.0976,87550000,298003000,0.0754,2.75,2.72,108303594,109706007,358260000.0,279232000.0,637492000.0,80461000.0,370507000.0,114296000.0,1202756000.0,796029000.0,,,,57292000.0,104438000.0,,957759000.0,,2160515000.0,144414000.0,,27176000.0,42480000.0,199750000.0,386644000.0,,,,284773000.0,284773000.0,,,671417000.0,,11000.0,1516190000.0,-27103000.0,,1489098000.0,2160515000.0,,2160515000.0,298003000,117986000,-11414000.0,18104000.0,197569000,,-21696000,,816112000,-173624000,446624000,-114924000,,-396646000.0,267072000.0,,-244498000,,,-131642000.0,,13618000.0,-118024000,-8062000.0,76040000,358260000.0,282220000,331700000,28.61,30.265,24.135,27.93,27.93,58663500.0,0,0,27.93
2020,3983789000,2743963000,1239826000,0.3112,,,,993990000,,993990000,3737953000,10638000.0,,112256000,351976000,0.0884,231925000,0.0582,7795000,239720000,0.0602,71624000,168096000,0.0422,1.68,1.67,99833011,100588677,221839000.0,211453000.0,433292000.0,88288000.0,409534000.0,122282000.0,1053396000.0,2060563000.0,,,,97096000.0,104578000.0,,2262237000.0,,3315633000.0,167871000.0,221593000.0,24953000.0,44906000.0,204400000.0,638770000.0,,,,1221508000.0,1221508000.0,,1359088000.0,1860278000.0,,10000.0,1473872000.0,-28004000.0,9477000.0,1455355000.0,3315633000.0,,3315633000.0,168096000,112256000,1451000.0,21109000.0,-401486000,,-39101000,,414626000,372467000,273893000,-217433000,,-397220000.0,428508000.0,,-186145000,,,-223021000.0,,974000.0,-222047000,-2122000.0,-136421000,221839000.0,358260000,56460000,21.795,25.225,18.215,21.575,21.575,47476700.0,0,0,21.575
2021,3449749000,2587843000,861906000,0.2498,,,,857934000,,857934000,3445777000,3119000.0,3405000.0,103771000,110689000,0.0321,3972000,0.0012,-459000,3513000,0.001,2277000,1236000,0.0004,0.01,0.01,97817651,98522776,395635000.0,174695000.0,570330000.0,89952000.0,389618000.0,173432000.0,1223332000.0,2082184000.0,,,,123662000.0,117167000.0,,2323013000.0,,3546345000.0,237386000.0,254703000.0,22417000.0,48171000.0,365872000.0,906132000.0,1074009000.0,,,88846000.0,1162855000.0,,1328712000.0,2068987000.0,,10000.0,1475108000.0,-17120000.0,19360000.0,1477358000.0,3546345000.0,,3546345000.0,1236000,103771000,-14270000.0,20300000.0,-97426000,,22381000,,317200000,272203000,285814000,-159242000,,-338918000.0,396260000.0,,-101900000,-220000000.0,,-10912000.0,,220495000.0,-10417000,299000.0,173796000,395635000.0,221839000,126572000,34.27,38.75,31.83,33.46,33.46,36789950.0,0,0,33.46
