,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,3344298,2305763.0,1038535.0,0.3105,794433,,,,2180424.0,2974857.0,5280620,1064.0,261401.0,508610,-7286863,-2.1789,-1936321,-0.579,-6120553.0,-8056874.0,-2.4091,,-8056874,-2.4091,-0.11,-0.11,75581345,75581345,578187.0,,578187.0,404961.0,1371292.0,131507.0,2485947.0,4095814.0,,96407.0,96407.0,3329322.0,,599173.0,8120716.0,,10606663.0,986777.0,3467302.0,,,306440.0,4760519.0,19823.0,,,16424186.0,16444009.0,,,21204528.0,,83950.0,-101278870.0,-3840279.0,94437334.0,-10597865.0,10606663.0,,10606663.0,-8056874,508610,,,-3033248.0,,20488.0,,-2274572.0,9216764,-1364748,-96404,,,,-63805.0,-63805,-275839.0,,,,2000000.0,1724161,,295609,578187,282578,-1461152,0.07,0.08,0.065,0.07,0.07,3089450.0,0,0,0.07
2011,4265963,2675118.0,1590845.0,0.3729,1385211,,,,1091394.0,2476605.0,5151723,,1491225.0,483473,-11908874,-2.7916,-885760,-0.2076,-12997810.0,-13883570.0,-3.2545,-301413.0,-13582159,-3.1838,-0.14,-0.14,100020520,100020520,1825858.0,,1825858.0,571667.0,616362.0,133472.0,3147359.0,4118274.0,,,597556.0,3329322.0,,595351.0,8640503.0,,11787862.0,,13105.0,,13333.0,4642877.0,4669315.0,6717.0,178890.0,,24804220.0,24989827.0,,,29659142.0,,180546.0,-114861029.0,-4189619.0,100998822.0,-17871280.0,11787862.0,,11787862.0,-13582159,483473,,42017.0,752616.0,,754931.0,,-1521956.0,13856868,1552815,-1387950,,,,-832733.0,-1354533,-13106.0,,,,1062500.0,1049394,,1247671,1825858,578187,164865,0.095,0.1149999999999999,0.07,0.09,0.09,48781950.0,0,0,0.09
2012,2424118,1013674.0,1410444.0,0.5818,1735689,,,,1640893.0,3376582.0,4390256,,654057.0,484151,-14404018,-5.942,-1966138,-0.8111,-13576088.0,-15542226.0,-6.4115,-483952.0,-15058274,-6.2119,-0.06,-0.06,259163279,259163279,668407.0,,668407.0,396847.0,304882.0,127704.0,1497840.0,4284786.0,,642848.0,642848.0,3329322.0,,556921.0,8813877.0,,10311717.0,4451494.0,13316.0,,13333.0,70966.0,4549109.0,,165558.0,,20580732.0,20746290.0,,,25295399.0,,331650.0,-129919303.0,-4659670.0,119263641.0,-14983682.0,10311717.0,,10311717.0,-15058274,484151,,237682.0,-1529313.0,,311480.0,,-3051269.0,15471672,-394082,-668625,,,,-34457.0,-657790,-13411.0,,,,-92169.0,-105580,,-1157451,668407,1825858,-1062707,0.1149999999999999,0.13,0.08,0.1149999999999999,0.1149999999999999,22096450.0,0,0,0.1149999999999999
2013,3403525,2315154.0,1088371.0,0.3198,975250,1559334.0,,1559334.0,116921.0,2651505.0,4966659,,392964.0,423340,1950514,0.5731,-1563133,-0.4593,2697343.0,1134210.0,0.3332,-353718.0,1487928,0.4372,0.0,0.0,349075642,526880118,369023.0,,369023.0,665154.0,1358146.0,151051.0,2543374.0,4028941.0,,694424.0,694424.0,3329322.0,,529068.0,8581755.0,,11125129.0,1325126.0,3991296.0,,13333.0,27500.0,5357255.0,,152223.0,,14289040.0,14441263.0,,,19798518.0,,374495.0,-128431375.0,-5068522.0,124452017.0,-8673385.0,11125133.0,-4.0,11125129.0,1487928,423340,,45866.0,237388.0,-268305.0,-1053264.0,251611.0,-2813881.0,-4137931,-1943409,-204586,,,,-38814.0,-191822,-6297.0,,,,1842144.0,1835847,,-299384,369023,668407,-2147995,0.08,0.1,0.07,0.08,0.08,24185050.0,0,0,0.08
2014,4601376,3236106.0,1365270.0,0.2967,3959316,2188672.0,,2188672.0,500906.0,6648894.0,9885000,,899916.0,453746,-95514220,-20.7578,-5283624,-1.1483,-91584258.0,-96867882.0,-21.0519,-292611.0,-96575271,-20.9883,-0.21,-0.21,463021991,463021991,6941777.0,,6941777.0,732076.0,1932486.0,318424.0,9924763.0,4199602.0,,6349919.0,6349919.0,3329322.0,,514113.0,14392956.0,,24317719.0,2214871.0,3932620.0,,13333.0,,6160824.0,87574.0,157711.0,,99109765.0,99355050.0,,,105515874.0,,560244.0,-225006646.0,-5508377.0,148756627.0,-81198152.0,24317722.0,-3.0,24317719.0,-96575271,453746,,82947.0,6577820.0,-66922.0,-574340.0,883446.0,3763939.0,85243883,-4216875,-560446,,,,-55401.0,-557669,-1515.0,10000000.0,,,1348814.0,11347299,,6572754,6941777,369023,-4777321,0.335,0.425,0.275,0.325,0.325,34644000.0,0,0,0.325
2015,5015246,3013592.0,2001654.0,0.3991,14727472,3164159.0,,3164159.0,616995.0,18508626.0,21522218,,287231.0,581855,29795512,5.941,-16506971,-3.2914,45433397.0,28926426.0,5.7677,-3248.0,28929674,5.7683,0.05,-0.02,591214959,757579152,7464180.0,,7464180.0,1446441.0,3032001.0,388061.0,12330683.0,6401802.0,,6381774.0,6381774.0,,,806019.0,13589595.0,,25920278.0,,1058236.0,,13333.0,3997528.0,5069097.0,2065000.0,125557.0,,53391711.0,55582268.0,,,60651365.0,,631162.0,-196076975.0,-6074117.0,166788844.0,-34731086.0,25920279.0,-1.0,25920278.0,28929674,581855,,260047.0,3497647.0,-714365.0,-1099518.0,1811258.0,7261586.0,-48372456,-15103233,-1996871,,,5000000.0,-155769.0,2879213,-1329010.0,13236624.0,,,838810.0,12746424,,522403,7464180,6941777,-17100104,0.24,0.27,0.205,0.245,0.245,25230450.0,0,0,0.245
2016,12498332,4484162.0,8014170.0,0.6412,12428783,3236540.0,,3236540.0,665647.0,16330970.0,20815132,,280670.0,666461,-256333,-0.0205,-8316800,-0.6654,7113336.0,-1203464.0,-0.0963,-520452.0,-683012,-0.0546,-0.01,-0.01,673905485,673905485,11512179.0,,11512179.0,1530296.0,3293729.0,377752.0,16713956.0,8110721.0,,6411799.0,6411799.0,,,642074.0,15164594.0,,31878550.0,1804429.0,1281253.0,,1013333.0,555352.0,4654367.0,2365827.0,3298415.0,,10396463.0,16060705.0,,,20715072.0,44285715.0,711546.0,-142664747.0,-6726401.0,115557365.0,11163478.0,31878550.0,,31878550.0,-683012,666461,,907030.0,4798003.0,33240.0,-261727.0,-2211414.0,12059589.0,-8453903,-2765421,-1948829,,,,-30025.0,-1948829,-614131.0,6199643.0,,,3176737.0,8762249,,4047999,11512179,7464180,-4714250,0.305,0.335,0.215,0.26,0.26,23184050.0,0,0,0.26
2017,9637715,5898405.0,3739310.0,0.388,8301693,2441181.0,,2441181.0,352369.0,11095243.0,16993648,12620.0,238223.0,714530,4763934,0.4943,-7355933,-0.7632,9299500.0,1943567.0,0.2017,,3811181,0.3954,0.03,-0.01,838665804,844506245,10594693.0,,10594693.0,934059.0,6415966.0,468002.0,18412720.0,9039404.0,,6419091.0,6419091.0,,,439927.0,15898422.0,,34311142.0,1049815.0,486970.0,,1013333.0,794628.0,3344746.0,2161568.0,2265557.0,,875234.0,5302359.0,,,8647105.0,,928034.0,-138853566.0,-7426752.0,171016321.0,25664037.0,34311142.0,,34311142.0,3811181,714530,,767705.0,3008385.0,596237.0,-3122237.0,-925088.0,15067974.0,-16185662,-7883861,-1104854,,,,-7414.0,-1104976,-621485.0,7593289.0,,,1099547.0,8071351,,-917486,10594693,11512179,-8988715,0.14,0.16,0.115,0.125,0.125,17683300.0,0,0,0.125
2018,7458711,3511123.0,3947588.0,0.5293,9621365,2577042.0,,2577042.0,800460.0,12998867.0,16509990,17510.0,335498.0,996406,-2341268,-0.3139,-9051279,-1.2135,4332278.0,-4719001.0,-0.6327,,-3673172,-0.4925,-0.0,-0.01,796069419,798169419,7179237.0,,7179237.0,675879.0,4898001.0,949284.0,13702401.0,8993708.0,,7713001.0,7713001.0,,,473498.0,17180207.0,,30882608.0,1658137.0,654663.0,,1013333.0,1788571.0,5114704.0,3331154.0,1252223.0,,2709015.0,7292392.0,,,12407096.0,13903960.0,802629.0,-142526738.0,-8408979.0,154704640.0,18475512.0,30882608.0,,30882608.0,-3673172,996406,,1169753.0,-6480277.0,258180.0,1517965.0,677268.0,8587697.0,3178099,-4809191,-274847,,,,-96395.0,-277332,-632497.0,1999878.0,,,303686.0,1671067,,-3415456,7179237,10594693,-5084038,0.095,0.11,0.08,0.095,0.095,14947050.0,0,0,0.095
2019,7568508,4700978.0,2867530.0,0.3789,7599820,3219915.0,,3219915.0,1206495.0,12026230.0,16727208,21461.0,369173.0,1256917,-7653231,-1.0112,-9158700,-1.2101,-796637.0,-9955337.0,-1.3154,,-9279321,-1.226,-0.01,-0.01,814172891,816312992,2277643.0,,2277643.0,1321805.0,4515723.0,741371.0,8856542.0,8443849.0,,6634035.0,6634035.0,,,467508.0,15545392.0,,24401934.0,1375347.0,653851.0,,1163333.0,3713601.0,6906132.0,3326584.0,238890.0,,2534232.0,6099706.0,,,13005838.0,13903960.0,824949.0,-151806059.0,-9651718.0,158124964.0,11396096.0,24401934.0,,24401934.0,-9279321,1256917,,1717619.0,-6637287.0,-545926.0,382278.0,61002.0,1950410.0,6149312,-6792760,-19130,,,,350000.0,330870,-496681.0,2092265.0,,,-28729.0,1566855,,-4895035,2675768,7570803,-6811890,0.08,0.095,0.075,0.09,0.09,11595300.0,0,0,0.09
2020,17994639,10015855.0,7978784.0,0.4434,5532462,3411935.0,,3411935.0,1319795.0,10264192.0,20280047,11979.0,355874.0,1510601,-371876,-0.0207,-2285408,-0.127,47057.0,-2238351.0,-0.1244,2000.0,-2240351,-0.1245,-0.0,-0.0,832326965,993260953,1131728.0,,1131728.0,4106846.0,4142472.0,870233.0,10251279.0,7590930.0,,6634035.0,6634035.0,,,480336.0,14705301.0,,24956580.0,1577860.0,2060556.0,,180000.0,4821132.0,8639548.0,1800391.0,58891.0,,3801929.0,5661211.0,,375293.0,14300759.0,13903960.0,840507.0,-154046410.0,-10957334.0,160915098.0,10655821.0,24956580.0,,24956580.0,-2240351,1510601,,1028753.0,-338679.0,-2785041.0,373251.0,344395.0,1611731.0,-1754145,-1793821,-34953,,,,,-34953,-748442.0,1437978.0,,,,689536,,-1139238,1536530,2675768,-1828774,0.075,0.09,0.06,0.07,0.07,18878200.0,0,0,0.07
2021,25380749,13513611.0,11867138.0,0.4676,5112542,3336226.0,,3336226.0,1313847.0,9762615.0,23276226,514.0,259598.0,1524591,5928703,0.2336,2104523,0.0829,2039991.0,4144514.0,0.1633,-943907.0,5088421,0.2005,0.01,0.01,942997875,942997875,3192768.0,,3192768.0,3496376.0,5012902.0,492621.0,12194667.0,6864039.0,,6634035.0,6634035.0,,,496751.0,13994825.0,,26189492.0,929690.0,598908.0,,13333.0,4270600.0,5812531.0,1779600.0,45558.0,,2399874.0,4225032.0,,226956.0,10037563.0,,1009279.0,-148957989.0,,164100639.0,16151929.0,26189492.0,,26189492.0,5088421,1524591,,935624.0,4770405.0,610470.0,-870430.0,-1768862.0,6382136.0,-9125180,3193861,-329981,,,,67200.0,-262781,-1925532.0,42223.0,,,1013480.0,-869829,,2061251,3597781,1536530,2863880,0.05,0.06,0.045,0.05,0.05,18687650.0,0,0,0.05
