,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,232652000,101776000,130876000,0.5625,25562000,32880000.0,62989000.0,95869000.0,,121431000,223207000,28000.0,268000.0,10021000,-496000,-0.0021,-10555000,-0.0454,-230000,-10785000,-0.0464,912000,-11697000,-0.0503,-0.41,-0.41,28565000,28565000,32816000,,32816000,55260000,33389000,9768000,131233000,25350000,80375000.0,70411000.0,150786000.0,,,6946000,183082000,,314315000,16365000,188000.0,,7604000,16560000,40717000,710000.0,,7502000.0,7658000.0,15870000.0,,,56587000,,267499000.0,7170000.0,-17000000,59000.0,257728000,314315000,,314315000,-11697000,10021000,,6468000.0,6594000,3605000.0,3958000,-7062000.0,90516000,11209000,22595000,-5005000.0,-15072000.0,-300000.0,1005000.0,-825000.0,-19372000,-3013000.0,,,,4712000.0,1699000,-489000.0,4433000,32816000,28383000,17590000,14.74,15.82,12.06,13.295,13.295,4420200.0,0,0,13.295
2012,292280000,128812000,163468000,0.5593,29966000,50963000.0,77285000.0,128248000.0,,158214000,287026000,56000.0,489000.0,12615000,17523000,0.06,5254000,0.018,-835000,4419000,0.0151,536000,3883000,0.0133,0.12,0.12,29031000,29837000,23057000,,23057000,89960000,40756000,15098000,168871000,26512000,92048000.0,96594000.0,188642000.0,,,7828000,222982000,,391853000,32537000,19826000.0,,13305000,32938000,98606000,13034000.0,1173000.0,8423000.0,1865000.0,24495000.0,,,123101000,,275395000.0,11638000.0,-18000000,-281000.0,268752000,391853000,,391853000,3883000,12615000,,6420000.0,-20251000,-22031000.0,5117000,11311000.0,70265000,16725000,19392000,-7340000.0,-55123000.0,,,,-62463000,-4359000.0,,,,37776000.0,33417000,-105000.0,-9759000,23057000,32816000,12052000,11.545,12.265,10.28,11.47,11.47,3404200.0,0,0,11.47
2013,344112000,142081000,202031000,0.5871,32073000,48528000.0,87151000.0,135679000.0,,167752000,309833000,,1675000.0,12848000,46086000,0.1339,34279000,0.0996,-2716000,31563000,0.0917,8685000,22878000,0.0665,0.76,0.74,29993000,30821000,56106000,,56106000,82110000,37685000,20860000,196761000,23295000,97238000.0,98820000.0,196058000.0,,,10324000,229677000,,426438000,29777000,10517000.0,,12946000,26831000,80071000,27500000.0,1120000.0,9704000.0,1725000.0,40049000.0,,,120120000,,292055000.0,34516000.0,-20000000,-253000.0,306318000,426438000,,426438000,22878000,12848000,,6078000.0,46425000,9357000.0,-2298000,-1387000.0,116690000,-51432000,36797000,-3700000.0,-18600000.0,,,-1875000.0,-22300000,-52226000.0,,,,69473000.0,17247000,1305000.0,33049000,56106000,23057000,33097000,13.385000000000002,14.31,12.46,13.545,13.545,3505850.0,0,0,13.545
2014,355834000,141447000,214387000,0.6025,31788000,49276000.0,87472000.0,136748000.0,,168536000,309983000,119000.0,438000.0,11759000,58206000,0.1636,45851000,0.1289,158000,46009000,0.1293,13531000,32478000,0.0913,1.01,0.97,31499000,32568000,66558000,,66558000,82277000,40051000,28919000,217805000,17923000,96316000.0,92761000.0,189077000.0,,,10016000,217016000,,434821000,21371000,,,11745000,36024000,69140000,,1537000.0,8107000.0,3322000.0,12966000.0,,,82106000,,315296000.0,68890000.0,-31000000,-471000.0,352715000,434821000,,434821000,32478000,11759000,,6062000.0,31975000,-2431000.0,-2017000,-7648000.0,148665000,-40131000,42143000,-5720000.0,-4925000.0,,,-1481000.0,-10645000,-38017000.0,,-4633000.0,,21736000.0,-20914000,-132000.0,10452000,66558000,56106000,36423000,25.925,28.295,24.035,27.0,27.0,5766300.0,0,0,27.0
2015,375865000,148328000,227537000,0.6054,30434000,46363000.0,87675000.0,134038000.0,7447000.0,171919000,320247000,27000.0,352000.0,15987000,68748000,0.1829,53473000,0.1423,-1064000,52409000,0.1394,14485000,37924000,0.1009,1.17,1.14,32348000,33241000,82469000,,82469000,99080000,48572000,11235000,241356000,16967000,107466000.0,86536000.0,194002000.0,,12782000.0,14389000,238140000,,479496000,23660000,,,11311000,42137000,77108000,,1401000.0,3897000.0,6380000.0,11678000.0,,,88786000,,323745000.0,106814000.0,-40000000,151000.0,390710000,479496000,,479496000,37924000,15987000,,6953000.0,15583000,-15272000.0,-12232000,3270000.0,164248000,-39595000,36852000,-5194000.0,-14284000.0,,,-1126000.0,-19478000,,,-11525000.0,,12357000.0,832000,-2295000.0,15911000,82469000,66558000,31658000,39.4,43.835,37.685,40.075,40.075,5250750.0,0,0,40.075
2016,381892000,146959000,234933000,0.6152,33443000,50877000.0,84834000.0,135711000.0,8983000.0,178137000,325096000,315000.0,430000.0,16879000,72212000,0.1891,55260000,0.1447,-357000,54903000,0.1438,12309000,42594000,0.1115,1.31,1.29,32460000,33056000,213551000,34019000.0,247570000,86638000,49587000,22004000,405799000,17333000,113112000.0,77165000.0,190277000.0,,14915000.0,20688000,243213000,,649012000,18700000,,,23346000,37895000,79941000,140000000.0,1885000.0,3684000.0,6128000.0,151697000.0,,,231638000,,312986000.0,149408000.0,-45000000,-20000.0,417374000,649012000,,649012000,42594000,16879000,,9008000.0,161610000,19723000.0,-7668000,-4965000.0,325858000,-157404000,72687000,-3396000.0,-15849000.0,-34019000.0,,-210000.0,-53264000,-16000000.0,,-19289000.0,,153706000.0,118417000,-6758000.0,131082000,213551000,82469000,69291000,38.605,40.295,34.32,38.115,38.115,7304550.0,0,0,38.115
2017,500970000,219756000,281214000,0.5613,51822000,74424000.0,126166000.0,200590000.0,19171000.0,271583000,491339000,425000.0,5081000.0,30098000,40329000,0.0805,8717000,0.0174,-3567000,5150000,0.0103,25443000,-20293000,-0.0405,-0.62,-0.62,32564000,32564000,88950000,,88950000,126809000,71529000,18340000,305628000,22071000,172998000.0,172582000.0,345580000.0,,10709000.0,25931000,404291000,,709919000,25242000,,,15157000,51738000,92137000,154283000.0,4039000.0,19407000.0,17956000.0,195685000.0,,,287822000,,316577000.0,129115000.0,-24000000,405000.0,422097000,709919000,,709919000,-20293000,30098000,,9445000.0,-112367000,-30473000.0,7581000,-1385000.0,213491000,112843000,19726000,-4066000.0,-190888000.0,,34019000.0,,-160935000,-45000000.0,,-2268000.0,,53094000.0,5826000,10782000.0,-124601000,88950000,213551000,15660000,37.475,39.475,34.475,37.4,37.4,7535450.0,0,0,37.4
2018,530891000,226876000,304015000,0.5727,61482000,68699000.0,136680000.0,205379000.0,24485000.0,291346000,518222000,334000.0,6794000.0,33863000,8397000,0.0158,-24562000,-0.0463,-7698000,-32260000,-0.0608,-9325000,-22935000,-0.0432,-0.69,-0.69,33111000,33111000,56373000,,56373000,127041000,79736000,22625000,285775000,22913000,147644000.0,139453000.0,287097000.0,,22639000.0,19716000,352365000,,638140000,28805000,35000000.0,,17073000,52568000,133446000,69474000.0,4338000.0,16931000.0,15507000.0,106250000.0,,,239696000,,334215000.0,102261000.0,-38000000,-32000.0,398444000,638140000,,638140000,-22935000,33863000,,17051000.0,-61162000,-5199000.0,-7443000,4105000.0,152329000,66203000,33020000,-8540000.0,151000.0,,,-665000.0,-8389000,-50000000.0,,-5630000.0,,6118000.0,-49512000,-7696000.0,-32577000,56373000,88950000,24480000,34.989999999999995,36.900000000000006,30.700000000000003,34.265,34.265,6740000.0,0,0,34.265
2019,495175000,203467000,291708000,0.5891,58733000,59649000.0,129109000.0,188758000.0,15144000.0,262635000,466102000,250000.0,4941000.0,30722000,14406000,0.0291,-15666000,-0.0316,-5591000,-21257000,-0.0429,-5586000,-15671000,-0.0316,-0.42,-0.42,33696000,33696000,63297000,,63297000,115889000,71368000,19195000,269749000,39748000,146367000.0,114799000.0,261166000.0,,30355000.0,21509000,352778000,,622527000,27253000,35000000.0,,20246000,60322000,142821000,19665000.0,4563000.0,14251000.0,25104000.0,63583000.0,,18521000.0,206404000,,344476000.0,87922000.0,-16000000,-275000.0,416123000,622527000,,622527000,-15671000,30722000,,8352000.0,-25401000,9817000.0,7185000,-1367000.0,126928000,62058000,60060000,-5339000.0,,,,-13000.0,-5339000,-50478000.0,,,,1946000.0,-48532000,735000.0,6924000,63297000,56373000,54721000,29.29,32.625,25.87,29.375,29.375,4128000.0,0,0,29.375
2020,415684000,199153000,216531000,0.5209,61296000,49113000.0,107282000.0,156395000.0,15224000.0,232915000,432068000,11000.0,3656000.0,28115000,9706000,0.0233,-20193000,-0.0486,-1872000,-22065000,-0.0531,-5452000,-16613000,-0.04,-0.49,-0.49,33562000,33562000,82082000,,82082000,93133000,75650000,20837000,271702000,36185000,151299000.0,92741000.0,244040000.0,,27563000.0,20904000,328692000,,600394000,23429000,50000000.0,,21308000,51015000,145752000,5840000.0,4416000.0,10298000.0,22994000.0,43548000.0,,16184000.0,189300000,,342828000.0,71309000.0,-3043000,,411094000,600394000,,600394000,-16613000,28115000,,9566000.0,-978000,17651000.0,1939000,-4523000.0,125950000,14336000,34426000,-8609000.0,-3997000.0,,,,-12606000,-58527000.0,,-10495000.0,,58145000.0,-10877000,7842000.0,18785000,82082000,63297000,25817000,21.645000000000003,23.79,18.97,21.16,21.16,4914200.0,0,0,21.16
2021,473438000,199758000,273680000,0.5781,56306000,52753000.0,116014000.0,168767000.0,17129000.0,242202000,441960000,,1872000.0,28091000,49318000,0.1042,23779000,0.0502,-4424000,19355000,0.0409,6178000,13177000,0.0278,0.39,0.39,33670000,33974000,75595000,,75595000,111760000,67745000,22191000,277291000,31071000,,,214170000.0,,23161000.0,18595000,286997000,,564288000,36405000,4964000.0,,25097000,48135000,114601000,6567000.0,,1133000.0,17237000.0,24937000.0,,11531000.0,139538000,,,,-13473000,,424750000,564288000,,564288000,13177000,28091000,,14161000.0,2934000,-13111000.0,4830000,13530000.0,72000,5632000,63995000,-3620000.0,-1000000.0,,,2674000.0,-1946000,-57410000.0,,,,-3252000.0,-60662000,-7874000.0,-6487000,75595000,82082000,60375000,25.83,27.6,23.595,25.58,25.58,3331000.0,0,0,25.58
